,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
13783,298,0.8792874217033386,298,0.8792874217033386,1,Trichaptum abietinum,Trichaptum abietinum
13784,298,0.8849287033081055,298,0.8849287033081055,1,Trichaptum abietinum,Trichaptum abietinum
13785,298,0.581854522228241,591,0.1971759796142578,2,Trichaptum abietinum,Meruliopsis taxicola
13786,298,0.5931451916694641,314,0.007622565608471632,9,Trichaptum abietinum,Phlebia centrifuga
13787,298,0.6736235022544861,407,0.12593364715576172,2,Trichaptum abietinum,Datronia mollis
13788,298,0.9736403822898865,298,0.9736403822898865,1,Trichaptum abietinum,Trichaptum abietinum
13789,298,0.9226758480072021,298,0.9226758480072021,1,Trichaptum abietinum,Trichaptum abietinum
13790,298,0.9342157244682312,298,0.9342157244682312,1,Trichaptum abietinum,Trichaptum abietinum
13791,298,0.8698608875274658,298,0.8698608875274658,1,Trichaptum abietinum,Trichaptum abietinum
13792,298,0.9821078181266785,298,0.9821078181266785,1,Trichaptum abietinum,Trichaptum abietinum
13793,298,0.6882323622703552,298,0.6882323622703552,1,Trichaptum abietinum,Trichaptum abietinum
13794,298,0.909587025642395,298,0.909587025642395,1,Trichaptum abietinum,Trichaptum abietinum
13795,298,0.6127126216888428,298,0.6127126216888428,1,Trichaptum abietinum,Trichaptum abietinum
13796,298,0.5648775100708008,644,0.16531533002853394,2,Trichaptum abietinum,Antrodiella citrinella
13797,298,0.7675129771232605,298,0.7675129771232605,1,Trichaptum abietinum,Trichaptum abietinum
13798,298,0.7982603907585144,298,0.7982603907585144,1,Trichaptum abietinum,Trichaptum abietinum
13799,298,0.23189325630664825,418,0.07592252641916275,4,Trichaptum abietinum,Fomitopsis rosea
13800,298,0.9804673194885254,298,0.9804673194885254,1,Trichaptum abietinum,Trichaptum abietinum
13801,298,0.9796820878982544,298,0.9796820878982544,1,Trichaptum abietinum,Trichaptum abietinum
13802,298,0.9310720562934875,298,0.9310720562934875,1,Trichaptum abietinum,Trichaptum abietinum
13803,298,0.32442304491996765,921,0.10256201028823853,4,Trichaptum abietinum,Skeletocutis amorpha
13804,298,0.9615257978439331,298,0.9615257978439331,1,Trichaptum abietinum,Trichaptum abietinum
13805,298,0.8963844776153564,298,0.8963844776153564,1,Trichaptum abietinum,Trichaptum abietinum
13806,298,0.930904746055603,298,0.930904746055603,1,Trichaptum abietinum,Trichaptum abietinum
13807,298,0.4462222158908844,298,0.4462222158908844,1,Trichaptum abietinum,Trichaptum abietinum
13808,298,0.9086109399795532,298,0.9086109399795532,1,Trichaptum abietinum,Trichaptum abietinum
13809,298,0.9612793326377869,298,0.9612793326377869,1,Trichaptum abietinum,Trichaptum abietinum
13810,298,0.8768872618675232,298,0.8768872618675232,1,Trichaptum abietinum,Trichaptum abietinum
13811,298,0.9238824844360352,298,0.9238824844360352,1,Trichaptum abietinum,Trichaptum abietinum
13812,298,0.6642554402351379,298,0.6642554402351379,1,Trichaptum abietinum,Trichaptum abietinum
13813,298,0.6773350834846497,361,0.13246552646160126,2,Trichaptum abietinum,Trametes versicolor
13814,298,0.2879351079463959,314,0.011170602403581142,10,Trichaptum abietinum,Phlebia centrifuga
13815,298,0.9938115477561951,298,0.9938115477561951,1,Trichaptum abietinum,Trichaptum abietinum
13816,298,0.4637756943702698,298,0.4637756943702698,1,Trichaptum abietinum,Trichaptum abietinum
13817,298,0.9933412671089172,298,0.9933412671089172,1,Trichaptum abietinum,Trichaptum abietinum
13818,298,0.818591833114624,298,0.818591833114624,1,Trichaptum abietinum,Trichaptum abietinum
13819,298,0.9891225695610046,298,0.9891225695610046,1,Trichaptum abietinum,Trichaptum abietinum
13820,298,0.8161486983299255,298,0.8161486983299255,1,Trichaptum abietinum,Trichaptum abietinum
13821,298,0.5219938158988953,591,0.11212921142578125,3,Trichaptum abietinum,Meruliopsis taxicola
13822,298,0.8038254976272583,298,0.8038254976272583,1,Trichaptum abietinum,Trichaptum abietinum
13823,298,0.29487380385398865,361,0.17276741564273834,3,Trichaptum abietinum,Trametes versicolor
13824,298,0.9593789577484131,298,0.9593789577484131,1,Trichaptum abietinum,Trichaptum abietinum
13825,298,0.9841130375862122,298,0.9841130375862122,1,Trichaptum abietinum,Trichaptum abietinum
13826,298,0.3934483230113983,361,0.22657446563243866,2,Trichaptum abietinum,Trametes versicolor
13827,298,0.8791265487670898,298,0.8791265487670898,1,Trichaptum abietinum,Trichaptum abietinum
13828,298,0.3542409837245941,274,0.023718593642115593,5,Trichaptum abietinum,Trametes hirsuta
13829,298,0.5124190449714661,298,0.5124190449714661,1,Trichaptum abietinum,Trichaptum abietinum
13830,298,0.3419259190559387,804,0.1423691064119339,2,Trichaptum abietinum,Trametes betulina
13831,298,0.9972372055053711,298,0.9972372055053711,1,Trichaptum abietinum,Trichaptum abietinum
13832,298,0.9841428399085999,298,0.9841428399085999,1,Trichaptum abietinum,Trichaptum abietinum
13833,298,0.9850864410400391,298,0.9850864410400391,1,Trichaptum abietinum,Trichaptum abietinum
13834,298,0.5646589398384094,298,0.5646589398384094,1,Trichaptum abietinum,Trichaptum abietinum
13835,298,0.6651354432106018,298,0.6651354432106018,1,Trichaptum abietinum,Trichaptum abietinum
13836,298,0.890800416469574,298,0.890800416469574,1,Trichaptum abietinum,Trichaptum abietinum
13837,298,0.8857131600379944,298,0.8857131600379944,1,Trichaptum abietinum,Trichaptum abietinum
13838,298,0.8834846615791321,298,0.8834846615791321,1,Trichaptum abietinum,Trichaptum abietinum
13839,298,0.5528628826141357,298,0.5528628826141357,1,Trichaptum abietinum,Trichaptum abietinum
13840,298,0.9022926688194275,298,0.9022926688194275,1,Trichaptum abietinum,Trichaptum abietinum
13841,298,0.664600133895874,298,0.664600133895874,1,Trichaptum abietinum,Trichaptum abietinum
13842,298,0.9994571805000305,298,0.9994571805000305,1,Trichaptum abietinum,Trichaptum abietinum
13843,298,0.4874189496040344,298,0.4874189496040344,1,Trichaptum abietinum,Trichaptum abietinum
13844,298,0.9981763362884521,298,0.9981763362884521,1,Trichaptum abietinum,Trichaptum abietinum
13845,298,0.9034159183502197,298,0.9034159183502197,1,Trichaptum abietinum,Trichaptum abietinum
13846,298,0.6803600788116455,360,0.0951114222407341,2,Trichaptum abietinum,Cerrena unicolor
13847,298,0.6560099720954895,298,0.6560099720954895,1,Trichaptum abietinum,Trichaptum abietinum
13848,298,0.670755922794342,298,0.670755922794342,1,Trichaptum abietinum,Trichaptum abietinum
13849,298,0.6267490386962891,298,0.6267490386962891,1,Trichaptum abietinum,Trichaptum abietinum
13850,298,0.9628488421440125,298,0.9628488421440125,1,Trichaptum abietinum,Trichaptum abietinum
13851,298,0.5987955331802368,921,0.08957216143608093,3,Trichaptum abietinum,Skeletocutis amorpha
13852,298,0.6652990579605103,298,0.6652990579605103,1,Trichaptum abietinum,Trichaptum abietinum
13853,298,0.5479084253311157,591,0.37297749519348145,2,Trichaptum abietinum,Meruliopsis taxicola
13854,298,0.7665209770202637,298,0.7665209770202637,1,Trichaptum abietinum,Trichaptum abietinum
13855,298,0.9609525203704834,298,0.9609525203704834,1,Trichaptum abietinum,Trichaptum abietinum
13856,298,0.8749915361404419,298,0.8749915361404419,1,Trichaptum abietinum,Trichaptum abietinum
13857,298,0.922160267829895,298,0.922160267829895,1,Trichaptum abietinum,Trichaptum abietinum
13858,298,0.8026795387268066,407,0.1356980949640274,2,Trichaptum abietinum,Datronia mollis
13859,298,0.9801383018493652,298,0.9801383018493652,1,Trichaptum abietinum,Trichaptum abietinum
13860,298,0.7807480096817017,298,0.7807480096817017,1,Trichaptum abietinum,Trichaptum abietinum
13861,298,0.9625921845436096,298,0.9625921845436096,1,Trichaptum abietinum,Trichaptum abietinum
13862,298,0.42163020372390747,591,0.025224382057785988,6,Trichaptum abietinum,Meruliopsis taxicola
13863,298,0.9880263805389404,298,0.9880263805389404,1,Trichaptum abietinum,Trichaptum abietinum
13864,298,0.9966171383857727,298,0.9966171383857727,1,Trichaptum abietinum,Trichaptum abietinum
13865,298,0.9649680256843567,298,0.9649680256843567,1,Trichaptum abietinum,Trichaptum abietinum
13866,298,0.9971892237663269,298,0.9971892237663269,1,Trichaptum abietinum,Trichaptum abietinum
13867,298,0.9962295889854431,298,0.9962295889854431,1,Trichaptum abietinum,Trichaptum abietinum
13868,298,0.9993574023246765,298,0.9993574023246765,1,Trichaptum abietinum,Trichaptum abietinum
13869,298,0.9579809308052063,298,0.9579809308052063,1,Trichaptum abietinum,Trichaptum abietinum
13870,298,0.7630530595779419,298,0.7630530595779419,1,Trichaptum abietinum,Trichaptum abietinum
13871,298,0.9889539480209351,804,0.0007725303876213729,4,Trichaptum abietinum,Trametes betulina
13872,298,0.995503842830658,298,0.995503842830658,1,Trichaptum abietinum,Trichaptum abietinum
13873,298,0.4907096028327942,298,0.4907096028327942,1,Trichaptum abietinum,Trichaptum abietinum
13874,298,0.9663621187210083,298,0.9663621187210083,1,Trichaptum abietinum,Trichaptum abietinum
13875,298,0.5292052626609802,274,0.25491559505462646,2,Trichaptum abietinum,Trametes hirsuta
13876,298,0.9775007963180542,298,0.9775007963180542,1,Trichaptum abietinum,Trichaptum abietinum
13877,298,0.994937539100647,298,0.994937539100647,1,Trichaptum abietinum,Trichaptum abietinum
13878,298,0.4000062942504883,360,0.2829630970954895,2,Trichaptum abietinum,Cerrena unicolor
13879,298,0.32382309436798096,384,0.14521625638008118,3,Trichaptum abietinum,Bjerkandera adusta
13880,298,0.9717342853546143,298,0.9717342853546143,1,Trichaptum abietinum,Trichaptum abietinum
13881,298,0.9884159564971924,298,0.9884159564971924,1,Trichaptum abietinum,Trichaptum abietinum
13882,298,0.5069409608840942,298,0.5069409608840942,1,Trichaptum abietinum,Trichaptum abietinum
13883,298,0.6320405006408691,298,0.6320405006408691,1,Trichaptum abietinum,Trichaptum abietinum
13884,298,0.8047040104866028,298,0.8047040104866028,1,Trichaptum abietinum,Trichaptum abietinum
13885,298,0.4085466265678406,298,0.4085466265678406,1,Trichaptum abietinum,Trichaptum abietinum
13886,298,0.9995672106742859,298,0.9995672106742859,1,Trichaptum abietinum,Trichaptum abietinum
13887,298,0.41526323556900024,136,0.0005844614352099597,19,Trichaptum abietinum,Fomitopsis pinicola
13888,298,0.9956576824188232,298,0.9956576824188232,1,Trichaptum abietinum,Trichaptum abietinum
13889,298,0.20678570866584778,485,0.1303974688053131,2,Trichaptum abietinum,Byssomerulius corium
13890,298,0.8048602342605591,298,0.8048602342605591,1,Trichaptum abietinum,Trichaptum abietinum
13891,298,0.9989537000656128,298,0.9989537000656128,1,Trichaptum abietinum,Trichaptum abietinum
13892,298,0.443233460187912,360,0.16120493412017822,3,Trichaptum abietinum,Cerrena unicolor
13893,298,0.9518106579780579,298,0.9518106579780579,1,Trichaptum abietinum,Trichaptum abietinum
13894,298,0.9269591569900513,298,0.9269591569900513,1,Trichaptum abietinum,Trichaptum abietinum
13895,298,0.9926161766052246,298,0.9926161766052246,1,Trichaptum abietinum,Trichaptum abietinum
13896,298,0.9900458455085754,298,0.9900458455085754,1,Trichaptum abietinum,Trichaptum abietinum
13897,298,0.8099482655525208,298,0.8099482655525208,1,Trichaptum abietinum,Trichaptum abietinum
13898,298,0.7397517561912537,298,0.7397517561912537,1,Trichaptum abietinum,Trichaptum abietinum
13899,298,0.9986011385917664,298,0.9986011385917664,1,Trichaptum abietinum,Trichaptum abietinum
13900,298,0.9947450160980225,298,0.9947450160980225,1,Trichaptum abietinum,Trichaptum abietinum
13901,298,0.7962666749954224,298,0.7962666749954224,1,Trichaptum abietinum,Trichaptum abietinum
13902,298,0.9590150117874146,298,0.9590150117874146,1,Trichaptum abietinum,Trichaptum abietinum
13903,298,0.9999430179595947,298,0.9999430179595947,1,Trichaptum abietinum,Trichaptum abietinum
13904,298,0.7812061905860901,298,0.7812061905860901,1,Trichaptum abietinum,Trichaptum abietinum
13905,298,0.9422392249107361,298,0.9422392249107361,1,Trichaptum abietinum,Trichaptum abietinum
13906,298,0.7082296013832092,298,0.7082296013832092,1,Trichaptum abietinum,Trichaptum abietinum
13907,298,0.5190091729164124,298,0.5190091729164124,1,Trichaptum abietinum,Trichaptum abietinum
13908,298,0.7787398099899292,274,0.11312711983919144,2,Trichaptum abietinum,Trametes hirsuta
13909,298,0.8408496379852295,298,0.8408496379852295,1,Trichaptum abietinum,Trichaptum abietinum
13910,298,0.4139118492603302,921,0.28513991832733154,2,Trichaptum abietinum,Skeletocutis amorpha
13911,298,0.7633252739906311,298,0.7633252739906311,1,Trichaptum abietinum,Trichaptum abietinum
13912,298,0.2209813892841339,298,0.2209813892841339,1,Trichaptum abietinum,Trichaptum abietinum
13913,298,0.5685895085334778,274,0.00010911103163380176,19,Trichaptum abietinum,Trametes hirsuta
13914,298,0.5637174248695374,485,0.3303520381450653,2,Trichaptum abietinum,Byssomerulius corium
13915,298,0.32380029559135437,298,0.32380029559135437,1,Trichaptum abietinum,Trichaptum abietinum
13916,298,0.27239957451820374,520,0.18684950470924377,2,Trichaptum abietinum,Antrodia serialis
13917,298,0.9836211204528809,298,0.9836211204528809,1,Trichaptum abietinum,Trichaptum abietinum
13918,298,0.9834550619125366,298,0.9834550619125366,1,Trichaptum abietinum,Trichaptum abietinum
13919,298,0.7872211933135986,298,0.7872211933135986,1,Trichaptum abietinum,Trichaptum abietinum
13920,298,0.9970780611038208,298,0.9970780611038208,1,Trichaptum abietinum,Trichaptum abietinum
13921,298,0.9822288751602173,298,0.9822288751602173,1,Trichaptum abietinum,Trichaptum abietinum
13922,298,0.8355627655982971,298,0.8355627655982971,1,Trichaptum abietinum,Trichaptum abietinum
13923,298,0.9178203344345093,298,0.9178203344345093,1,Trichaptum abietinum,Trichaptum abietinum
13924,298,0.9990409016609192,298,0.9990409016609192,1,Trichaptum abietinum,Trichaptum abietinum
13925,298,0.982803225517273,298,0.982803225517273,1,Trichaptum abietinum,Trichaptum abietinum
13926,298,0.943493127822876,298,0.943493127822876,1,Trichaptum abietinum,Trichaptum abietinum
13927,298,0.8579510450363159,298,0.8579510450363159,1,Trichaptum abietinum,Trichaptum abietinum
13928,298,0.5466144680976868,298,0.5466144680976868,1,Trichaptum abietinum,Trichaptum abietinum
13929,298,0.9328278303146362,591,0.05387613922357559,2,Trichaptum abietinum,Meruliopsis taxicola
13930,298,0.9856428503990173,298,0.9856428503990173,1,Trichaptum abietinum,Trichaptum abietinum
13931,298,0.7335213422775269,298,0.7335213422775269,1,Trichaptum abietinum,Trichaptum abietinum
13932,298,0.9749467968940735,298,0.9749467968940735,1,Trichaptum abietinum,Trichaptum abietinum
13933,298,0.8494904041290283,298,0.8494904041290283,1,Trichaptum abietinum,Trichaptum abietinum
13934,298,0.9552358388900757,298,0.9552358388900757,1,Trichaptum abietinum,Trichaptum abietinum
13935,298,0.812891960144043,298,0.812891960144043,1,Trichaptum abietinum,Trichaptum abietinum
13936,298,0.5479520559310913,298,0.5479520559310913,1,Trichaptum abietinum,Trichaptum abietinum
13937,298,0.47165539860725403,298,0.47165539860725403,1,Trichaptum abietinum,Trichaptum abietinum
13938,298,0.9897630214691162,298,0.9897630214691162,1,Trichaptum abietinum,Trichaptum abietinum
13939,298,0.8730645179748535,298,0.8730645179748535,1,Trichaptum abietinum,Trichaptum abietinum
13940,298,0.8999964594841003,298,0.8999964594841003,1,Trichaptum abietinum,Trichaptum abietinum
13941,298,0.969943642616272,298,0.969943642616272,1,Trichaptum abietinum,Trichaptum abietinum
13942,298,0.5420168042182922,298,0.5420168042182922,1,Trichaptum abietinum,Trichaptum abietinum
13943,298,0.35450872778892517,361,0.07245324552059174,5,Trichaptum abietinum,Trametes versicolor
13944,298,0.9741730690002441,298,0.9741730690002441,1,Trichaptum abietinum,Trichaptum abietinum
13945,298,0.92359858751297,298,0.92359858751297,1,Trichaptum abietinum,Trichaptum abietinum
13946,298,0.9962133765220642,298,0.9962133765220642,1,Trichaptum abietinum,Trichaptum abietinum
13947,298,0.9786391258239746,298,0.9786391258239746,1,Trichaptum abietinum,Trichaptum abietinum
13948,298,0.9989882111549377,298,0.9989882111549377,1,Trichaptum abietinum,Trichaptum abietinum
13949,298,0.9939594268798828,298,0.9939594268798828,1,Trichaptum abietinum,Trichaptum abietinum
13950,298,0.4831240177154541,274,0.2815195620059967,2,Trichaptum abietinum,Trametes hirsuta
13951,298,0.5586770176887512,298,0.5586770176887512,1,Trichaptum abietinum,Trichaptum abietinum
13952,298,0.4240005612373352,360,0.01313541829586029,9,Trichaptum abietinum,Cerrena unicolor
13953,298,0.7158614993095398,298,0.7158614993095398,1,Trichaptum abietinum,Trichaptum abietinum
13954,298,0.7108069062232971,407,0.04589889198541641,4,Trichaptum abietinum,Datronia mollis
13955,298,0.7779484987258911,298,0.7779484987258911,1,Trichaptum abietinum,Trichaptum abietinum
13956,298,0.9480541944503784,298,0.9480541944503784,1,Trichaptum abietinum,Trichaptum abietinum
