,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
2737,427,0.6938120722770691,427,0.6938120722770691,1,Campanula rotundifolia,Campanula rotundifolia
2738,427,0.6773732304573059,427,0.6773732304573059,1,Campanula rotundifolia,Campanula rotundifolia
2739,427,0.8836426734924316,427,0.8836426734924316,1,Campanula rotundifolia,Campanula rotundifolia
2740,427,0.47216176986694336,427,0.47216176986694336,1,Campanula rotundifolia,Campanula rotundifolia
2741,427,0.5609480142593384,427,0.5609480142593384,1,Campanula rotundifolia,Campanula rotundifolia
2742,427,0.5600997805595398,1080,0.43949538469314575,2,Campanula rotundifolia,Campanula persicifolia
2743,427,0.6055392622947693,427,0.6055392622947693,1,Campanula rotundifolia,Campanula rotundifolia
2744,427,0.7801936864852905,427,0.7801936864852905,1,Campanula rotundifolia,Campanula rotundifolia
2745,427,0.9965128302574158,427,0.9965128302574158,1,Campanula rotundifolia,Campanula rotundifolia
2746,427,0.965844452381134,427,0.965844452381134,1,Campanula rotundifolia,Campanula rotundifolia
2747,427,0.6881011128425598,427,0.6881011128425598,1,Campanula rotundifolia,Campanula rotundifolia
2748,427,0.5507397055625916,427,0.5507397055625916,1,Campanula rotundifolia,Campanula rotundifolia
2749,427,0.9176270365715027,427,0.9176270365715027,1,Campanula rotundifolia,Campanula rotundifolia
2750,427,0.9292367696762085,427,0.9292367696762085,1,Campanula rotundifolia,Campanula rotundifolia
2751,427,0.9561330080032349,427,0.9561330080032349,1,Campanula rotundifolia,Campanula rotundifolia
2752,427,0.9275325536727905,427,0.9275325536727905,1,Campanula rotundifolia,Campanula rotundifolia
2753,427,0.9314563274383545,427,0.9314563274383545,1,Campanula rotundifolia,Campanula rotundifolia
2754,427,0.5129144191741943,427,0.5129144191741943,1,Campanula rotundifolia,Campanula rotundifolia
2755,427,0.9913533329963684,427,0.9913533329963684,1,Campanula rotundifolia,Campanula rotundifolia
2756,427,0.8089501857757568,427,0.8089501857757568,1,Campanula rotundifolia,Campanula rotundifolia
2757,427,0.918789803981781,533,0.00932880025357008,4,Campanula rotundifolia,Leucanthemum vulgare
2758,427,0.7188324928283691,427,0.7188324928283691,1,Campanula rotundifolia,Campanula rotundifolia
2759,427,0.931006133556366,974,0.035524822771549225,2,Campanula rotundifolia,Tripleurospermum inodorum
2760,427,0.7750770449638367,974,0.11854082345962524,2,Campanula rotundifolia,Tripleurospermum inodorum
2761,427,0.9833953380584717,427,0.9833953380584717,1,Campanula rotundifolia,Campanula rotundifolia
2762,427,0.6551603078842163,710,0.12575861811637878,2,Campanula rotundifolia,Antennaria dioica
2763,427,0.5251502394676208,1080,0.345645934343338,2,Campanula rotundifolia,Campanula persicifolia
2764,427,0.9658755660057068,427,0.9658755660057068,1,Campanula rotundifolia,Campanula rotundifolia
2765,427,0.9183046221733093,533,0.02003941684961319,2,Campanula rotundifolia,Leucanthemum vulgare
2766,427,0.9974483251571655,427,0.9974483251571655,1,Campanula rotundifolia,Campanula rotundifolia
2767,427,0.9585793018341064,427,0.9585793018341064,1,Campanula rotundifolia,Campanula rotundifolia
2768,427,0.9146892428398132,427,0.9146892428398132,1,Campanula rotundifolia,Campanula rotundifolia
2769,427,0.9775416254997253,427,0.9775416254997253,1,Campanula rotundifolia,Campanula rotundifolia
2770,427,0.8807240724563599,427,0.8807240724563599,1,Campanula rotundifolia,Campanula rotundifolia
2771,427,0.9822019934654236,427,0.9822019934654236,1,Campanula rotundifolia,Campanula rotundifolia
2772,427,0.9097120761871338,427,0.9097120761871338,1,Campanula rotundifolia,Campanula rotundifolia
2773,427,0.7541050910949707,427,0.7541050910949707,1,Campanula rotundifolia,Campanula rotundifolia
2774,427,0.8974239826202393,427,0.8974239826202393,1,Campanula rotundifolia,Campanula rotundifolia
2775,427,0.828921377658844,427,0.828921377658844,1,Campanula rotundifolia,Campanula rotundifolia
2776,427,0.7573859691619873,427,0.7573859691619873,1,Campanula rotundifolia,Campanula rotundifolia
2777,427,0.8381816148757935,427,0.8381816148757935,1,Campanula rotundifolia,Campanula rotundifolia
2778,427,0.8039680123329163,1080,0.19149841368198395,2,Campanula rotundifolia,Campanula persicifolia
2779,427,0.7827462553977966,427,0.7827462553977966,1,Campanula rotundifolia,Campanula rotundifolia
2780,427,0.8405368328094482,427,0.8405368328094482,1,Campanula rotundifolia,Campanula rotundifolia
2781,427,0.9493927955627441,427,0.9493927955627441,1,Campanula rotundifolia,Campanula rotundifolia
2782,427,0.986510694026947,427,0.986510694026947,1,Campanula rotundifolia,Campanula rotundifolia
2783,427,0.715506374835968,427,0.715506374835968,1,Campanula rotundifolia,Campanula rotundifolia
2784,427,0.9859171509742737,427,0.9859171509742737,1,Campanula rotundifolia,Campanula rotundifolia
2785,427,0.6854918003082275,427,0.6854918003082275,1,Campanula rotundifolia,Campanula rotundifolia
2786,427,0.9098271131515503,1080,0.04846832901239395,2,Campanula rotundifolia,Campanula persicifolia
2787,427,0.8214991688728333,427,0.8214991688728333,1,Campanula rotundifolia,Campanula rotundifolia
2788,427,0.8898155689239502,427,0.8898155689239502,1,Campanula rotundifolia,Campanula rotundifolia
2789,427,0.9473636746406555,427,0.9473636746406555,1,Campanula rotundifolia,Campanula rotundifolia
2790,427,0.7336643934249878,427,0.7336643934249878,1,Campanula rotundifolia,Campanula rotundifolia
2791,427,0.7739618420600891,427,0.7739618420600891,1,Campanula rotundifolia,Campanula rotundifolia
2792,427,0.9191315174102783,427,0.9191315174102783,1,Campanula rotundifolia,Campanula rotundifolia
2793,427,0.5311567187309265,1080,0.44642117619514465,2,Campanula rotundifolia,Campanula persicifolia
2794,427,0.764447033405304,1080,0.22000350058078766,2,Campanula rotundifolia,Campanula persicifolia
2795,427,0.8981615304946899,427,0.8981615304946899,1,Campanula rotundifolia,Campanula rotundifolia
2796,427,0.42932698130607605,1080,0.16412919759750366,2,Campanula rotundifolia,Campanula persicifolia
2797,427,0.7684962153434753,427,0.7684962153434753,1,Campanula rotundifolia,Campanula rotundifolia
2798,427,0.9068957567214966,427,0.9068957567214966,1,Campanula rotundifolia,Campanula rotundifolia
2799,427,0.9089308977127075,427,0.9089308977127075,1,Campanula rotundifolia,Campanula rotundifolia
2800,427,0.8953408002853394,427,0.8953408002853394,1,Campanula rotundifolia,Campanula rotundifolia
2801,427,0.6497135162353516,427,0.6497135162353516,1,Campanula rotundifolia,Campanula rotundifolia
2802,427,0.9616430997848511,427,0.9616430997848511,1,Campanula rotundifolia,Campanula rotundifolia
2803,427,0.4475971460342407,1080,0.3426077961921692,2,Campanula rotundifolia,Campanula persicifolia
2804,427,0.9283552765846252,427,0.9283552765846252,1,Campanula rotundifolia,Campanula rotundifolia
2805,427,0.6686288118362427,427,0.6686288118362427,1,Campanula rotundifolia,Campanula rotundifolia
2806,427,0.6288470029830933,427,0.6288470029830933,1,Campanula rotundifolia,Campanula rotundifolia
2807,427,0.6046056151390076,427,0.6046056151390076,1,Campanula rotundifolia,Campanula rotundifolia
2808,427,0.8772544264793396,427,0.8772544264793396,1,Campanula rotundifolia,Campanula rotundifolia
2809,427,0.3224935829639435,974,0.11682556569576263,3,Campanula rotundifolia,Tripleurospermum inodorum
2810,427,0.31452319025993347,1080,0.10963200032711029,3,Campanula rotundifolia,Campanula persicifolia
2811,427,0.698705792427063,427,0.698705792427063,1,Campanula rotundifolia,Campanula rotundifolia
2812,427,0.978350818157196,427,0.978350818157196,1,Campanula rotundifolia,Campanula rotundifolia
2813,427,0.8033636212348938,427,0.8033636212348938,1,Campanula rotundifolia,Campanula rotundifolia
2814,427,0.834267795085907,427,0.834267795085907,1,Campanula rotundifolia,Campanula rotundifolia
2815,427,0.9053401947021484,427,0.9053401947021484,1,Campanula rotundifolia,Campanula rotundifolia
2816,427,0.8157688975334167,427,0.8157688975334167,1,Campanula rotundifolia,Campanula rotundifolia
2817,427,0.918889045715332,427,0.918889045715332,1,Campanula rotundifolia,Campanula rotundifolia
2818,427,0.8334352374076843,427,0.8334352374076843,1,Campanula rotundifolia,Campanula rotundifolia
2819,427,0.9718361496925354,427,0.9718361496925354,1,Campanula rotundifolia,Campanula rotundifolia
2820,427,0.6214006543159485,427,0.6214006543159485,1,Campanula rotundifolia,Campanula rotundifolia
2821,427,0.9339178800582886,427,0.9339178800582886,1,Campanula rotundifolia,Campanula rotundifolia
2822,427,0.9755099415779114,427,0.9755099415779114,1,Campanula rotundifolia,Campanula rotundifolia
2823,427,0.45668303966522217,427,0.45668303966522217,1,Campanula rotundifolia,Campanula rotundifolia
2824,427,0.617797315120697,911,0.054091908037662506,3,Campanula rotundifolia,Cirsium palustre
2825,427,0.9553458094596863,427,0.9553458094596863,1,Campanula rotundifolia,Campanula rotundifolia
2826,427,0.9636256694793701,427,0.9636256694793701,1,Campanula rotundifolia,Campanula rotundifolia
2827,427,0.9882708191871643,427,0.9882708191871643,1,Campanula rotundifolia,Campanula rotundifolia
2828,427,0.7736462354660034,315,0.0008520912379026413,6,Campanula rotundifolia,Tussilago farfara
2829,427,0.7689038515090942,427,0.7689038515090942,1,Campanula rotundifolia,Campanula rotundifolia
2830,427,0.5904199481010437,427,0.5904199481010437,1,Campanula rotundifolia,Campanula rotundifolia
2831,427,0.4796372354030609,427,0.4796372354030609,1,Campanula rotundifolia,Campanula rotundifolia
2832,427,0.5437281727790833,1080,0.20150673389434814,2,Campanula rotundifolia,Campanula persicifolia
2833,427,0.5675565004348755,427,0.5675565004348755,1,Campanula rotundifolia,Campanula rotundifolia
2834,427,0.2679883539676666,1089,0.10916820168495178,3,Campanula rotundifolia,Achillea ptarmica
2835,427,0.6600236892700195,427,0.6600236892700195,1,Campanula rotundifolia,Campanula rotundifolia
2836,427,0.7410771250724792,427,0.7410771250724792,1,Campanula rotundifolia,Campanula rotundifolia
2837,427,0.5689829587936401,1080,0.3495824337005615,2,Campanula rotundifolia,Campanula persicifolia
2838,427,0.6776037216186523,315,0.020683864131569862,6,Campanula rotundifolia,Tussilago farfara
2839,427,0.8826937079429626,427,0.8826937079429626,1,Campanula rotundifolia,Campanula rotundifolia
2840,427,0.9279846549034119,427,0.9279846549034119,1,Campanula rotundifolia,Campanula rotundifolia
2841,427,0.7021456956863403,427,0.7021456956863403,1,Campanula rotundifolia,Campanula rotundifolia
2842,427,0.9099218845367432,427,0.9099218845367432,1,Campanula rotundifolia,Campanula rotundifolia
2843,427,0.9835677146911621,427,0.9835677146911621,1,Campanula rotundifolia,Campanula rotundifolia
2844,427,0.8132771849632263,427,0.8132771849632263,1,Campanula rotundifolia,Campanula rotundifolia
2845,427,0.8808157444000244,427,0.8808157444000244,1,Campanula rotundifolia,Campanula rotundifolia
2846,427,0.5156611800193787,427,0.5156611800193787,1,Campanula rotundifolia,Campanula rotundifolia
2847,748,0.9618602395057678,748,0.9618602395057678,1,Menyanthes trifoliata,Menyanthes trifoliata
2848,748,0.9374777674674988,748,0.9374777674674988,1,Menyanthes trifoliata,Menyanthes trifoliata
2849,748,0.40223151445388794,388,0.014230137690901756,13,Menyanthes trifoliata,Arnica montana
2850,748,0.9389148354530334,748,0.9389148354530334,1,Menyanthes trifoliata,Menyanthes trifoliata
2851,748,0.995039165019989,748,0.995039165019989,1,Menyanthes trifoliata,Menyanthes trifoliata
2852,748,0.9304969906806946,748,0.9304969906806946,1,Menyanthes trifoliata,Menyanthes trifoliata
2853,748,0.8193650841712952,748,0.8193650841712952,1,Menyanthes trifoliata,Menyanthes trifoliata
2854,748,0.9978177547454834,748,0.9978177547454834,1,Menyanthes trifoliata,Menyanthes trifoliata
2855,748,0.9991363883018494,748,0.9991363883018494,1,Menyanthes trifoliata,Menyanthes trifoliata
2856,748,0.9417952299118042,748,0.9417952299118042,1,Menyanthes trifoliata,Menyanthes trifoliata
2857,748,0.7392683029174805,748,0.7392683029174805,1,Menyanthes trifoliata,Menyanthes trifoliata
2858,748,0.8198069930076599,748,0.8198069930076599,1,Menyanthes trifoliata,Menyanthes trifoliata
2859,748,0.9998133778572083,748,0.9998133778572083,1,Menyanthes trifoliata,Menyanthes trifoliata
2860,748,0.997672975063324,748,0.997672975063324,1,Menyanthes trifoliata,Menyanthes trifoliata
2861,748,0.9309664368629456,748,0.9309664368629456,1,Menyanthes trifoliata,Menyanthes trifoliata
2862,748,0.44115105271339417,748,0.44115105271339417,1,Menyanthes trifoliata,Menyanthes trifoliata
2863,748,0.9588724970817566,748,0.9588724970817566,1,Menyanthes trifoliata,Menyanthes trifoliata
2864,748,0.9973174929618835,748,0.9973174929618835,1,Menyanthes trifoliata,Menyanthes trifoliata
2865,748,0.9996206760406494,748,0.9996206760406494,1,Menyanthes trifoliata,Menyanthes trifoliata
2866,748,0.9690755605697632,748,0.9690755605697632,1,Menyanthes trifoliata,Menyanthes trifoliata
2867,748,0.25962790846824646,748,0.25962790846824646,1,Menyanthes trifoliata,Menyanthes trifoliata
2868,748,0.48697030544281006,748,0.48697030544281006,1,Menyanthes trifoliata,Menyanthes trifoliata
2869,748,0.9999966621398926,748,0.9999966621398926,1,Menyanthes trifoliata,Menyanthes trifoliata
2870,748,0.7915619611740112,748,0.7915619611740112,1,Menyanthes trifoliata,Menyanthes trifoliata
2871,748,0.9303533434867859,748,0.9303533434867859,1,Menyanthes trifoliata,Menyanthes trifoliata
2872,748,0.9916512370109558,748,0.9916512370109558,1,Menyanthes trifoliata,Menyanthes trifoliata
2873,748,0.9649027585983276,748,0.9649027585983276,1,Menyanthes trifoliata,Menyanthes trifoliata
2874,748,0.9473904371261597,748,0.9473904371261597,1,Menyanthes trifoliata,Menyanthes trifoliata
2875,748,0.7503708600997925,748,0.7503708600997925,1,Menyanthes trifoliata,Menyanthes trifoliata
2876,748,0.9996780157089233,748,0.9996780157089233,1,Menyanthes trifoliata,Menyanthes trifoliata
2877,748,0.9908503293991089,748,0.9908503293991089,1,Menyanthes trifoliata,Menyanthes trifoliata
2878,748,0.9491241574287415,748,0.9491241574287415,1,Menyanthes trifoliata,Menyanthes trifoliata
2879,748,0.971381664276123,748,0.971381664276123,1,Menyanthes trifoliata,Menyanthes trifoliata
2880,748,0.9906989932060242,748,0.9906989932060242,1,Menyanthes trifoliata,Menyanthes trifoliata
2881,748,0.99679034948349,748,0.99679034948349,1,Menyanthes trifoliata,Menyanthes trifoliata
2882,748,0.765063464641571,748,0.765063464641571,1,Menyanthes trifoliata,Menyanthes trifoliata
2883,748,0.986807644367218,748,0.986807644367218,1,Menyanthes trifoliata,Menyanthes trifoliata
2884,748,0.9988166093826294,748,0.9988166093826294,1,Menyanthes trifoliata,Menyanthes trifoliata
2885,748,0.9999991655349731,748,0.9999991655349731,1,Menyanthes trifoliata,Menyanthes trifoliata
2886,748,0.9968746900558472,748,0.9968746900558472,1,Menyanthes trifoliata,Menyanthes trifoliata
2887,748,0.8815960884094238,748,0.8815960884094238,1,Menyanthes trifoliata,Menyanthes trifoliata
2888,748,0.9847766160964966,748,0.9847766160964966,1,Menyanthes trifoliata,Menyanthes trifoliata
2889,748,0.9652750492095947,748,0.9652750492095947,1,Menyanthes trifoliata,Menyanthes trifoliata
2890,748,0.9727454781532288,748,0.9727454781532288,1,Menyanthes trifoliata,Menyanthes trifoliata
2891,748,0.8450707793235779,748,0.8450707793235779,1,Menyanthes trifoliata,Menyanthes trifoliata
2892,748,0.5798753499984741,748,0.5798753499984741,1,Menyanthes trifoliata,Menyanthes trifoliata
2893,748,0.5119673013687134,748,0.5119673013687134,1,Menyanthes trifoliata,Menyanthes trifoliata
2894,748,0.8061525225639343,710,0.00278052338398993,16,Menyanthes trifoliata,Antennaria dioica
2895,748,0.9999827146530151,748,0.9999827146530151,1,Menyanthes trifoliata,Menyanthes trifoliata
2896,748,0.9209805727005005,748,0.9209805727005005,1,Menyanthes trifoliata,Menyanthes trifoliata
2897,748,0.9991446733474731,748,0.9991446733474731,1,Menyanthes trifoliata,Menyanthes trifoliata
2898,748,0.3884074091911316,748,0.3884074091911316,1,Menyanthes trifoliata,Menyanthes trifoliata
2899,748,0.3171094059944153,887,0.10626576095819473,3,Menyanthes trifoliata,Cirsium heterophyllum
2900,748,0.9971463084220886,748,0.9971463084220886,1,Menyanthes trifoliata,Menyanthes trifoliata
2901,748,0.9995169639587402,748,0.9995169639587402,1,Menyanthes trifoliata,Menyanthes trifoliata
2902,748,0.9991115927696228,748,0.9991115927696228,1,Menyanthes trifoliata,Menyanthes trifoliata
2903,748,0.9999992847442627,748,0.9999992847442627,1,Menyanthes trifoliata,Menyanthes trifoliata
2904,748,0.9448657631874084,748,0.9448657631874084,1,Menyanthes trifoliata,Menyanthes trifoliata
2905,748,0.6882864236831665,748,0.6882864236831665,1,Menyanthes trifoliata,Menyanthes trifoliata
2906,748,0.982218861579895,748,0.982218861579895,1,Menyanthes trifoliata,Menyanthes trifoliata
2907,748,0.9956489205360413,748,0.9956489205360413,1,Menyanthes trifoliata,Menyanthes trifoliata
2908,748,0.9584823846817017,748,0.9584823846817017,1,Menyanthes trifoliata,Menyanthes trifoliata
2909,748,0.9924556016921997,748,0.9924556016921997,1,Menyanthes trifoliata,Menyanthes trifoliata
