,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
5019,782,0.9064964056015015,782,0.9064964056015015,1,Volucella bombylans,Volucella bombylans
5020,782,0.97878497838974,782,0.97878497838974,1,Volucella bombylans,Volucella bombylans
5021,782,0.8774994015693665,782,0.8774994015693665,1,Volucella bombylans,Volucella bombylans
5022,782,0.7005614638328552,782,0.7005614638328552,1,Volucella bombylans,Volucella bombylans
5023,782,0.769973874092102,782,0.769973874092102,1,Volucella bombylans,Volucella bombylans
5024,782,0.8242058157920837,782,0.8242058157920837,1,Volucella bombylans,Volucella bombylans
5025,782,0.9966027736663818,782,0.9966027736663818,1,Volucella bombylans,Volucella bombylans
5026,782,0.9977983832359314,782,0.9977983832359314,1,Volucella bombylans,Volucella bombylans
5027,782,0.9243440628051758,782,0.9243440628051758,1,Volucella bombylans,Volucella bombylans
5028,782,0.6807600259780884,782,0.6807600259780884,1,Volucella bombylans,Volucella bombylans
5029,782,0.8860735297203064,782,0.8860735297203064,1,Volucella bombylans,Volucella bombylans
5030,782,0.8695339560508728,782,0.8695339560508728,1,Volucella bombylans,Volucella bombylans
5031,782,0.9560263156890869,782,0.9560263156890869,1,Volucella bombylans,Volucella bombylans
5032,782,0.7872769236564636,782,0.7872769236564636,1,Volucella bombylans,Volucella bombylans
5033,782,0.8812997937202454,782,0.8812997937202454,1,Volucella bombylans,Volucella bombylans
5034,782,0.999213695526123,782,0.999213695526123,1,Volucella bombylans,Volucella bombylans
5035,782,0.8818647861480713,782,0.8818647861480713,1,Volucella bombylans,Volucella bombylans
5036,782,0.7029616832733154,782,0.7029616832733154,1,Volucella bombylans,Volucella bombylans
5037,782,0.9884004592895508,782,0.9884004592895508,1,Volucella bombylans,Volucella bombylans
5038,782,0.9966352581977844,782,0.9966352581977844,1,Volucella bombylans,Volucella bombylans
5039,782,0.9955381751060486,782,0.9955381751060486,1,Volucella bombylans,Volucella bombylans
5040,782,0.9567238092422485,782,0.9567238092422485,1,Volucella bombylans,Volucella bombylans
5041,782,0.375255823135376,782,0.375255823135376,1,Volucella bombylans,Volucella bombylans
5042,782,0.9977253079414368,782,0.9977253079414368,1,Volucella bombylans,Volucella bombylans
5043,782,0.9675359129905701,782,0.9675359129905701,1,Volucella bombylans,Volucella bombylans
5044,782,0.9067192077636719,782,0.9067192077636719,1,Volucella bombylans,Volucella bombylans
5045,782,0.7648138403892517,782,0.7648138403892517,1,Volucella bombylans,Volucella bombylans
5046,782,0.7815600037574768,782,0.7815600037574768,1,Volucella bombylans,Volucella bombylans
5047,782,0.715421736240387,782,0.715421736240387,1,Volucella bombylans,Volucella bombylans
5048,782,0.9486474990844727,782,0.9486474990844727,1,Volucella bombylans,Volucella bombylans
5049,782,0.9945346117019653,782,0.9945346117019653,1,Volucella bombylans,Volucella bombylans
5050,782,0.923859179019928,782,0.923859179019928,1,Volucella bombylans,Volucella bombylans
5051,782,0.9875509142875671,782,0.9875509142875671,1,Volucella bombylans,Volucella bombylans
5052,782,0.7763800024986267,782,0.7763800024986267,1,Volucella bombylans,Volucella bombylans
5053,782,0.9302165508270264,782,0.9302165508270264,1,Volucella bombylans,Volucella bombylans
5054,782,0.9704581499099731,782,0.9704581499099731,1,Volucella bombylans,Volucella bombylans
5055,782,0.9899863600730896,782,0.9899863600730896,1,Volucella bombylans,Volucella bombylans
5056,782,0.9011275172233582,782,0.9011275172233582,1,Volucella bombylans,Volucella bombylans
5057,782,0.96377032995224,782,0.96377032995224,1,Volucella bombylans,Volucella bombylans
5058,782,0.9935238361358643,782,0.9935238361358643,1,Volucella bombylans,Volucella bombylans
5059,782,0.9579845666885376,782,0.9579845666885376,1,Volucella bombylans,Volucella bombylans
5060,782,0.9226084351539612,782,0.9226084351539612,1,Volucella bombylans,Volucella bombylans
5061,782,0.8665276169776917,782,0.8665276169776917,1,Volucella bombylans,Volucella bombylans
5062,782,0.9841184616088867,782,0.9841184616088867,1,Volucella bombylans,Volucella bombylans
5063,782,0.3889632225036621,782,0.3889632225036621,1,Volucella bombylans,Volucella bombylans
5064,782,0.701229989528656,782,0.701229989528656,1,Volucella bombylans,Volucella bombylans
5065,782,0.8716531991958618,782,0.8716531991958618,1,Volucella bombylans,Volucella bombylans
5066,782,0.9961963891983032,782,0.9961963891983032,1,Volucella bombylans,Volucella bombylans
5067,782,0.8262937664985657,782,0.8262937664985657,1,Volucella bombylans,Volucella bombylans
5068,782,0.9614810943603516,782,0.9614810943603516,1,Volucella bombylans,Volucella bombylans
5069,782,0.7760143280029297,782,0.7760143280029297,1,Volucella bombylans,Volucella bombylans
5070,782,0.9714604020118713,782,0.9714604020118713,1,Volucella bombylans,Volucella bombylans
5071,782,0.999699592590332,782,0.999699592590332,1,Volucella bombylans,Volucella bombylans
5072,782,0.9486510157585144,782,0.9486510157585144,1,Volucella bombylans,Volucella bombylans
5073,782,0.6940624117851257,782,0.6940624117851257,1,Volucella bombylans,Volucella bombylans
5074,782,0.9505031704902649,782,0.9505031704902649,1,Volucella bombylans,Volucella bombylans
5075,782,0.7567914128303528,782,0.7567914128303528,1,Volucella bombylans,Volucella bombylans
5076,782,0.9225339889526367,782,0.9225339889526367,1,Volucella bombylans,Volucella bombylans
5077,782,0.9774980545043945,782,0.9774980545043945,1,Volucella bombylans,Volucella bombylans
5078,782,0.9842968583106995,782,0.9842968583106995,1,Volucella bombylans,Volucella bombylans
5079,782,0.9866318106651306,782,0.9866318106651306,1,Volucella bombylans,Volucella bombylans
5080,782,0.9950071573257446,782,0.9950071573257446,1,Volucella bombylans,Volucella bombylans
5081,782,0.9854124188423157,782,0.9854124188423157,1,Volucella bombylans,Volucella bombylans
5082,782,0.9866816997528076,782,0.9866816997528076,1,Volucella bombylans,Volucella bombylans
5083,782,0.7984091639518738,782,0.7984091639518738,1,Volucella bombylans,Volucella bombylans
5084,782,0.9804391264915466,782,0.9804391264915466,1,Volucella bombylans,Volucella bombylans
5085,782,0.9781544804573059,782,0.9781544804573059,1,Volucella bombylans,Volucella bombylans
5086,782,0.9885669946670532,782,0.9885669946670532,1,Volucella bombylans,Volucella bombylans
5087,782,0.9819927215576172,782,0.9819927215576172,1,Volucella bombylans,Volucella bombylans
5088,782,0.9443979263305664,782,0.9443979263305664,1,Volucella bombylans,Volucella bombylans
5089,782,0.8659498691558838,782,0.8659498691558838,1,Volucella bombylans,Volucella bombylans
5090,782,0.9952715039253235,782,0.9952715039253235,1,Volucella bombylans,Volucella bombylans
5091,782,0.8134713172912598,782,0.8134713172912598,1,Volucella bombylans,Volucella bombylans
5092,782,0.8325690627098083,782,0.8325690627098083,1,Volucella bombylans,Volucella bombylans
5093,782,0.9816701412200928,782,0.9816701412200928,1,Volucella bombylans,Volucella bombylans
5094,782,0.9622836709022522,782,0.9622836709022522,1,Volucella bombylans,Volucella bombylans
5095,782,0.9368364810943604,782,0.9368364810943604,1,Volucella bombylans,Volucella bombylans
5096,782,0.6082611083984375,782,0.6082611083984375,1,Volucella bombylans,Volucella bombylans
5097,782,0.9915310144424438,782,0.9915310144424438,1,Volucella bombylans,Volucella bombylans
5098,782,0.7142400741577148,782,0.7142400741577148,1,Volucella bombylans,Volucella bombylans
5099,291,0.7614861726760864,291,0.7614861726760864,1,Volucella pellucens,Volucella pellucens
5100,291,0.7156917452812195,291,0.7156917452812195,1,Volucella pellucens,Volucella pellucens
5101,291,0.9717190861701965,291,0.9717190861701965,1,Volucella pellucens,Volucella pellucens
5102,291,0.9029459357261658,291,0.9029459357261658,1,Volucella pellucens,Volucella pellucens
5103,291,0.8991512060165405,291,0.8991512060165405,1,Volucella pellucens,Volucella pellucens
5104,291,0.7776791453361511,291,0.7776791453361511,1,Volucella pellucens,Volucella pellucens
5105,291,0.500321626663208,291,0.500321626663208,1,Volucella pellucens,Volucella pellucens
5106,291,0.9707146286964417,291,0.9707146286964417,1,Volucella pellucens,Volucella pellucens
5107,291,0.5768048763275146,291,0.5768048763275146,1,Volucella pellucens,Volucella pellucens
5108,291,0.863684356212616,291,0.863684356212616,1,Volucella pellucens,Volucella pellucens
5109,291,0.9473461508750916,291,0.9473461508750916,1,Volucella pellucens,Volucella pellucens
5110,291,0.6269014477729797,291,0.6269014477729797,1,Volucella pellucens,Volucella pellucens
5111,291,0.7895535230636597,291,0.7895535230636597,1,Volucella pellucens,Volucella pellucens
5112,291,0.9407278895378113,291,0.9407278895378113,1,Volucella pellucens,Volucella pellucens
5113,291,0.8905323147773743,291,0.8905323147773743,1,Volucella pellucens,Volucella pellucens
5114,291,0.8603823184967041,291,0.8603823184967041,1,Volucella pellucens,Volucella pellucens
5115,291,0.9426935911178589,291,0.9426935911178589,1,Volucella pellucens,Volucella pellucens
5116,291,0.5530698895454407,291,0.5530698895454407,1,Volucella pellucens,Volucella pellucens
5117,291,0.8619133830070496,291,0.8619133830070496,1,Volucella pellucens,Volucella pellucens
5118,291,0.7008281350135803,291,0.7008281350135803,1,Volucella pellucens,Volucella pellucens
5119,291,0.9034541845321655,291,0.9034541845321655,1,Volucella pellucens,Volucella pellucens
5120,291,0.656319260597229,291,0.656319260597229,1,Volucella pellucens,Volucella pellucens
5121,291,0.7615041136741638,291,0.7615041136741638,1,Volucella pellucens,Volucella pellucens
5122,291,0.9190011024475098,291,0.9190011024475098,1,Volucella pellucens,Volucella pellucens
5123,291,0.7991802096366882,291,0.7991802096366882,1,Volucella pellucens,Volucella pellucens
5124,291,0.5731244087219238,291,0.5731244087219238,1,Volucella pellucens,Volucella pellucens
5125,291,0.6779547333717346,291,0.6779547333717346,1,Volucella pellucens,Volucella pellucens
5126,291,0.6342985033988953,291,0.6342985033988953,1,Volucella pellucens,Volucella pellucens
5127,291,0.5831337571144104,291,0.5831337571144104,1,Volucella pellucens,Volucella pellucens
5128,291,0.7272086143493652,291,0.7272086143493652,1,Volucella pellucens,Volucella pellucens
5129,291,0.3463890254497528,291,0.3463890254497528,1,Volucella pellucens,Volucella pellucens
5130,291,0.7263343930244446,291,0.7263343930244446,1,Volucella pellucens,Volucella pellucens
5131,291,0.6702256202697754,932,0.05193735286593437,4,Volucella pellucens,Eristalis arbustorum
5132,291,0.5887642502784729,291,0.5887642502784729,1,Volucella pellucens,Volucella pellucens
5133,291,0.6873928904533386,291,0.6873928904533386,1,Volucella pellucens,Volucella pellucens
5134,291,0.9118719100952148,291,0.9118719100952148,1,Volucella pellucens,Volucella pellucens
5135,291,0.9396216869354248,291,0.9396216869354248,1,Volucella pellucens,Volucella pellucens
5136,291,0.8022311925888062,291,0.8022311925888062,1,Volucella pellucens,Volucella pellucens
5137,291,0.7548854947090149,291,0.7548854947090149,1,Volucella pellucens,Volucella pellucens
5138,291,0.348439484834671,291,0.348439484834671,1,Volucella pellucens,Volucella pellucens
5139,291,0.23169253766536713,785,0.18735507130622864,2,Volucella pellucens,Syrphus torvus
5140,291,0.2326848804950714,291,0.2326848804950714,1,Volucella pellucens,Volucella pellucens
5141,291,0.9502264857292175,291,0.9502264857292175,1,Volucella pellucens,Volucella pellucens
5142,291,0.25595903396606445,782,0.13257506489753723,3,Volucella pellucens,Volucella bombylans
5143,291,0.8781444430351257,291,0.8781444430351257,1,Volucella pellucens,Volucella pellucens
5144,291,0.5771923065185547,291,0.5771923065185547,1,Volucella pellucens,Volucella pellucens
5145,291,0.9415897727012634,291,0.9415897727012634,1,Volucella pellucens,Volucella pellucens
5146,291,0.7556926608085632,291,0.7556926608085632,1,Volucella pellucens,Volucella pellucens
5147,291,0.9033493995666504,291,0.9033493995666504,1,Volucella pellucens,Volucella pellucens
5148,291,0.846047043800354,291,0.846047043800354,1,Volucella pellucens,Volucella pellucens
5149,291,0.7043353915214539,291,0.7043353915214539,1,Volucella pellucens,Volucella pellucens
5150,291,0.7897784113883972,291,0.7897784113883972,1,Volucella pellucens,Volucella pellucens
5151,291,0.7691969275474548,291,0.7691969275474548,1,Volucella pellucens,Volucella pellucens
5152,291,0.5365881323814392,291,0.5365881323814392,1,Volucella pellucens,Volucella pellucens
5153,291,0.9213441610336304,291,0.9213441610336304,1,Volucella pellucens,Volucella pellucens
5154,291,0.563584566116333,291,0.563584566116333,1,Volucella pellucens,Volucella pellucens
5155,291,0.8093210458755493,291,0.8093210458755493,1,Volucella pellucens,Volucella pellucens
5156,291,0.9421522617340088,291,0.9421522617340088,1,Volucella pellucens,Volucella pellucens
5157,291,0.8863564729690552,291,0.8863564729690552,1,Volucella pellucens,Volucella pellucens
5158,291,0.8194507956504822,291,0.8194507956504822,1,Volucella pellucens,Volucella pellucens
5159,291,0.9388217329978943,291,0.9388217329978943,1,Volucella pellucens,Volucella pellucens
5160,291,0.5454709529876709,291,0.5454709529876709,1,Volucella pellucens,Volucella pellucens
5161,291,0.8833245038986206,291,0.8833245038986206,1,Volucella pellucens,Volucella pellucens
5162,291,0.8887695670127869,291,0.8887695670127869,1,Volucella pellucens,Volucella pellucens
5163,291,0.6908808350563049,291,0.6908808350563049,1,Volucella pellucens,Volucella pellucens
5164,291,0.5242564082145691,291,0.5242564082145691,1,Volucella pellucens,Volucella pellucens
5165,291,0.701125979423523,291,0.701125979423523,1,Volucella pellucens,Volucella pellucens
5166,291,0.4692303240299225,291,0.4692303240299225,1,Volucella pellucens,Volucella pellucens
5167,291,0.342611163854599,934,0.07257558405399323,4,Volucella pellucens,Eristalis rupium
5168,291,0.4203384220600128,1073,0.2769260108470917,2,Volucella pellucens,Eristalis horticola
5169,291,0.47665828466415405,958,0.21418370306491852,2,Volucella pellucens,Xylota segnis
5170,291,0.9006778597831726,291,0.9006778597831726,1,Volucella pellucens,Volucella pellucens
5171,291,0.8751395344734192,291,0.8751395344734192,1,Volucella pellucens,Volucella pellucens
5172,291,0.5345711708068848,291,0.5345711708068848,1,Volucella pellucens,Volucella pellucens
5173,291,0.7567784786224365,291,0.7567784786224365,1,Volucella pellucens,Volucella pellucens
5174,291,0.9303359985351562,291,0.9303359985351562,1,Volucella pellucens,Volucella pellucens
5175,291,0.4719470739364624,291,0.4719470739364624,1,Volucella pellucens,Volucella pellucens
5176,291,0.7477037906646729,291,0.7477037906646729,1,Volucella pellucens,Volucella pellucens
5177,291,0.2522352337837219,291,0.2522352337837219,1,Volucella pellucens,Volucella pellucens
5178,291,0.7691190242767334,291,0.7691190242767334,1,Volucella pellucens,Volucella pellucens
5179,291,0.6925672292709351,291,0.6925672292709351,1,Volucella pellucens,Volucella pellucens
5180,291,0.9049732685089111,291,0.9049732685089111,1,Volucella pellucens,Volucella pellucens
5181,291,0.9215704798698425,291,0.9215704798698425,1,Volucella pellucens,Volucella pellucens
5182,291,0.7348034977912903,291,0.7348034977912903,1,Volucella pellucens,Volucella pellucens
5183,291,0.646858811378479,291,0.646858811378479,1,Volucella pellucens,Volucella pellucens
5184,291,0.893457293510437,291,0.893457293510437,1,Volucella pellucens,Volucella pellucens
5185,291,0.9256649613380432,291,0.9256649613380432,1,Volucella pellucens,Volucella pellucens
5186,291,0.8693557977676392,291,0.8693557977676392,1,Volucella pellucens,Volucella pellucens
5187,291,0.6324814558029175,291,0.6324814558029175,1,Volucella pellucens,Volucella pellucens
5188,291,0.8436709046363831,291,0.8436709046363831,1,Volucella pellucens,Volucella pellucens
5189,291,0.8186206221580505,291,0.8186206221580505,1,Volucella pellucens,Volucella pellucens
5190,291,0.7315598726272583,291,0.7315598726272583,1,Volucella pellucens,Volucella pellucens
5191,291,0.7418683171272278,291,0.7418683171272278,1,Volucella pellucens,Volucella pellucens
5192,291,0.8677792549133301,291,0.8677792549133301,1,Volucella pellucens,Volucella pellucens
5193,291,0.9676986336708069,291,0.9676986336708069,1,Volucella pellucens,Volucella pellucens
5194,291,0.963527500629425,291,0.963527500629425,1,Volucella pellucens,Volucella pellucens
5195,291,0.7698203921318054,291,0.7698203921318054,1,Volucella pellucens,Volucella pellucens
5196,291,0.5677184462547302,291,0.5677184462547302,1,Volucella pellucens,Volucella pellucens
5197,291,0.4395659565925598,291,0.4395659565925598,1,Volucella pellucens,Volucella pellucens
5198,291,0.9911463856697083,932,2.1065279725007713e-05,22,Volucella pellucens,Eristalis arbustorum
5199,291,0.836938202381134,291,0.836938202381134,1,Volucella pellucens,Volucella pellucens
5200,291,0.79948490858078,291,0.79948490858078,1,Volucella pellucens,Volucella pellucens
5201,291,0.885196328163147,291,0.885196328163147,1,Volucella pellucens,Volucella pellucens
5202,291,0.6057999134063721,291,0.6057999134063721,1,Volucella pellucens,Volucella pellucens
5203,291,0.8290214538574219,291,0.8290214538574219,1,Volucella pellucens,Volucella pellucens
5204,291,0.8306873440742493,291,0.8306873440742493,1,Volucella pellucens,Volucella pellucens
5205,291,0.4916864335536957,291,0.4916864335536957,1,Volucella pellucens,Volucella pellucens
5206,291,0.9222531318664551,291,0.9222531318664551,1,Volucella pellucens,Volucella pellucens
5207,291,0.695079505443573,291,0.695079505443573,1,Volucella pellucens,Volucella pellucens
5208,291,0.7919291853904724,291,0.7919291853904724,1,Volucella pellucens,Volucella pellucens
5209,291,0.8522740602493286,747,4.2077621742464544e-07,22,Volucella pellucens,Syrphus ribesii
5210,291,0.9925516843795776,785,1.0754067858442795e-08,23,Volucella pellucens,Syrphus torvus
5211,291,0.7935660481452942,291,0.7935660481452942,1,Volucella pellucens,Volucella pellucens
5212,291,0.9874563813209534,291,0.9874563813209534,1,Volucella pellucens,Volucella pellucens
5213,291,0.866450846195221,291,0.866450846195221,1,Volucella pellucens,Volucella pellucens
5214,291,0.8001019954681396,291,0.8001019954681396,1,Volucella pellucens,Volucella pellucens
5215,291,0.48807990550994873,785,0.1757783144712448,2,Volucella pellucens,Syrphus torvus
5216,291,0.42406508326530457,291,0.42406508326530457,1,Volucella pellucens,Volucella pellucens
5217,291,0.9699880480766296,291,0.9699880480766296,1,Volucella pellucens,Volucella pellucens
5218,291,0.8592163920402527,291,0.8592163920402527,1,Volucella pellucens,Volucella pellucens
5219,291,0.7997236251831055,291,0.7997236251831055,1,Volucella pellucens,Volucella pellucens
5220,291,0.7199159860610962,291,0.7199159860610962,1,Volucella pellucens,Volucella pellucens
