,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
10360,475,0.5674029588699341,475,0.5674029588699341,1,Sympetrum vulgatum,Sympetrum vulgatum
10361,475,0.5910698771476746,475,0.5910698771476746,1,Sympetrum vulgatum,Sympetrum vulgatum
10362,475,0.5413187742233276,160,0.3154655396938324,2,Sympetrum vulgatum,Sympetrum striolatum
10363,475,0.8785821199417114,160,0.08625704050064087,2,Sympetrum vulgatum,Sympetrum striolatum
10364,475,0.7517677545547485,475,0.7517677545547485,1,Sympetrum vulgatum,Sympetrum vulgatum
10365,475,0.922051191329956,475,0.922051191329956,1,Sympetrum vulgatum,Sympetrum vulgatum
10366,475,0.9085524082183838,160,0.07277605682611465,2,Sympetrum vulgatum,Sympetrum striolatum
10367,475,0.5110375285148621,475,0.5110375285148621,1,Sympetrum vulgatum,Sympetrum vulgatum
10368,475,0.9250935912132263,475,0.9250935912132263,1,Sympetrum vulgatum,Sympetrum vulgatum
10369,475,0.8847733736038208,475,0.8847733736038208,1,Sympetrum vulgatum,Sympetrum vulgatum
10370,475,0.38523975014686584,475,0.38523975014686584,1,Sympetrum vulgatum,Sympetrum vulgatum
10371,475,0.6249198913574219,475,0.6249198913574219,1,Sympetrum vulgatum,Sympetrum vulgatum
10372,475,0.6200569868087769,475,0.6200569868087769,1,Sympetrum vulgatum,Sympetrum vulgatum
10373,475,0.7857518792152405,475,0.7857518792152405,1,Sympetrum vulgatum,Sympetrum vulgatum
10374,475,0.7776678800582886,475,0.7776678800582886,1,Sympetrum vulgatum,Sympetrum vulgatum
10375,475,0.441170871257782,475,0.441170871257782,1,Sympetrum vulgatum,Sympetrum vulgatum
10376,475,0.601469874382019,160,0.34329572319984436,2,Sympetrum vulgatum,Sympetrum striolatum
10377,475,0.9164530038833618,475,0.9164530038833618,1,Sympetrum vulgatum,Sympetrum vulgatum
10378,475,0.6874794960021973,475,0.6874794960021973,1,Sympetrum vulgatum,Sympetrum vulgatum
10379,475,0.7203722596168518,475,0.7203722596168518,1,Sympetrum vulgatum,Sympetrum vulgatum
10380,475,0.589950680732727,475,0.589950680732727,1,Sympetrum vulgatum,Sympetrum vulgatum
10381,475,0.8230143189430237,475,0.8230143189430237,1,Sympetrum vulgatum,Sympetrum vulgatum
10382,475,0.7909041047096252,475,0.7909041047096252,1,Sympetrum vulgatum,Sympetrum vulgatum
10383,475,0.9166597127914429,475,0.9166597127914429,1,Sympetrum vulgatum,Sympetrum vulgatum
10384,475,0.5974323153495789,160,0.3749336898326874,2,Sympetrum vulgatum,Sympetrum striolatum
10385,475,0.2649359107017517,475,0.2649359107017517,1,Sympetrum vulgatum,Sympetrum vulgatum
10386,475,0.7559939026832581,475,0.7559939026832581,1,Sympetrum vulgatum,Sympetrum vulgatum
10387,475,0.843311607837677,475,0.843311607837677,1,Sympetrum vulgatum,Sympetrum vulgatum
10388,475,0.5433447957038879,475,0.5433447957038879,1,Sympetrum vulgatum,Sympetrum vulgatum
10389,475,0.9210116267204285,475,0.9210116267204285,1,Sympetrum vulgatum,Sympetrum vulgatum
10390,475,0.7374879717826843,475,0.7374879717826843,1,Sympetrum vulgatum,Sympetrum vulgatum
10391,475,0.8418348431587219,475,0.8418348431587219,1,Sympetrum vulgatum,Sympetrum vulgatum
10392,475,0.45278358459472656,475,0.45278358459472656,1,Sympetrum vulgatum,Sympetrum vulgatum
10393,475,0.7426031231880188,475,0.7426031231880188,1,Sympetrum vulgatum,Sympetrum vulgatum
10394,475,0.8123327493667603,475,0.8123327493667603,1,Sympetrum vulgatum,Sympetrum vulgatum
10395,475,0.8590868711471558,475,0.8590868711471558,1,Sympetrum vulgatum,Sympetrum vulgatum
10396,475,0.939320981502533,475,0.939320981502533,1,Sympetrum vulgatum,Sympetrum vulgatum
10397,475,0.8022926449775696,475,0.8022926449775696,1,Sympetrum vulgatum,Sympetrum vulgatum
10398,475,0.5170486569404602,475,0.5170486569404602,1,Sympetrum vulgatum,Sympetrum vulgatum
10399,475,0.8867160677909851,160,0.06044338643550873,2,Sympetrum vulgatum,Sympetrum striolatum
10400,475,0.8900254964828491,475,0.8900254964828491,1,Sympetrum vulgatum,Sympetrum vulgatum
10401,475,0.7540859580039978,891,0.0503091998398304,2,Sympetrum vulgatum,Orthetrum coerulescens
10402,475,0.3739287853240967,968,0.3307834267616272,2,Sympetrum vulgatum,Sympetrum sanguineum
10403,475,0.8445758819580078,475,0.8445758819580078,1,Sympetrum vulgatum,Sympetrum vulgatum
10404,475,0.9701293706893921,475,0.9701293706893921,1,Sympetrum vulgatum,Sympetrum vulgatum
10405,475,0.7696008086204529,475,0.7696008086204529,1,Sympetrum vulgatum,Sympetrum vulgatum
10406,475,0.7907545566558838,475,0.7907545566558838,1,Sympetrum vulgatum,Sympetrum vulgatum
10407,475,0.6683132648468018,475,0.6683132648468018,1,Sympetrum vulgatum,Sympetrum vulgatum
10408,475,0.28303956985473633,378,0.08810184895992279,3,Sympetrum vulgatum,Aeshna grandis
10409,475,0.3422614634037018,878,0.2207845002412796,3,Sympetrum vulgatum,Aeshna caerulea
10410,475,0.9056620597839355,160,0.07017461210489273,2,Sympetrum vulgatum,Sympetrum striolatum
10411,475,0.8133854269981384,475,0.8133854269981384,1,Sympetrum vulgatum,Sympetrum vulgatum
10412,475,0.9362668991088867,475,0.9362668991088867,1,Sympetrum vulgatum,Sympetrum vulgatum
10413,475,0.7869006395339966,475,0.7869006395339966,1,Sympetrum vulgatum,Sympetrum vulgatum
10414,475,0.6071726083755493,475,0.6071726083755493,1,Sympetrum vulgatum,Sympetrum vulgatum
10415,475,0.7739654779434204,475,0.7739654779434204,1,Sympetrum vulgatum,Sympetrum vulgatum
10416,475,0.5482780337333679,475,0.5482780337333679,1,Sympetrum vulgatum,Sympetrum vulgatum
10417,475,0.8220651745796204,160,0.1356770545244217,2,Sympetrum vulgatum,Sympetrum striolatum
10418,475,0.8875588178634644,475,0.8875588178634644,1,Sympetrum vulgatum,Sympetrum vulgatum
10419,475,0.5025949478149414,160,0.4338488280773163,2,Sympetrum vulgatum,Sympetrum striolatum
10420,475,0.8607967495918274,160,0.13180707395076752,2,Sympetrum vulgatum,Sympetrum striolatum
10421,475,0.932344377040863,475,0.932344377040863,1,Sympetrum vulgatum,Sympetrum vulgatum
10422,475,0.41150975227355957,475,0.41150975227355957,1,Sympetrum vulgatum,Sympetrum vulgatum
10423,475,0.805242657661438,475,0.805242657661438,1,Sympetrum vulgatum,Sympetrum vulgatum
10424,475,0.8686235547065735,160,0.0564144141972065,2,Sympetrum vulgatum,Sympetrum striolatum
10425,475,0.5483882427215576,475,0.5483882427215576,1,Sympetrum vulgatum,Sympetrum vulgatum
10426,475,0.4117961823940277,160,0.29637467861175537,2,Sympetrum vulgatum,Sympetrum striolatum
10427,475,0.8297868371009827,475,0.8297868371009827,1,Sympetrum vulgatum,Sympetrum vulgatum
10428,475,0.5250523686408997,475,0.5250523686408997,1,Sympetrum vulgatum,Sympetrum vulgatum
10429,475,0.6863968968391418,475,0.6863968968391418,1,Sympetrum vulgatum,Sympetrum vulgatum
10430,475,0.9510192275047302,475,0.9510192275047302,1,Sympetrum vulgatum,Sympetrum vulgatum
10431,475,0.8889718055725098,475,0.8889718055725098,1,Sympetrum vulgatum,Sympetrum vulgatum
10432,475,0.748769998550415,475,0.748769998550415,1,Sympetrum vulgatum,Sympetrum vulgatum
10433,475,0.36208415031433105,475,0.36208415031433105,1,Sympetrum vulgatum,Sympetrum vulgatum
10434,475,0.8196459412574768,475,0.8196459412574768,1,Sympetrum vulgatum,Sympetrum vulgatum
10435,475,0.9592303037643433,475,0.9592303037643433,1,Sympetrum vulgatum,Sympetrum vulgatum
10436,475,0.45151597261428833,247,0.09776664525270462,4,Sympetrum vulgatum,Lestes sponsa
10437,475,0.8800638318061829,475,0.8800638318061829,1,Sympetrum vulgatum,Sympetrum vulgatum
10438,475,0.6062188744544983,475,0.6062188744544983,1,Sympetrum vulgatum,Sympetrum vulgatum
10439,475,0.26153483986854553,548,0.07614481449127197,4,Sympetrum vulgatum,Cordulia aenea
10440,475,0.464190274477005,475,0.464190274477005,1,Sympetrum vulgatum,Sympetrum vulgatum
10441,475,0.6560270190238953,475,0.6560270190238953,1,Sympetrum vulgatum,Sympetrum vulgatum
10442,475,0.9333547353744507,475,0.9333547353744507,1,Sympetrum vulgatum,Sympetrum vulgatum
10443,475,0.5849674940109253,475,0.5849674940109253,1,Sympetrum vulgatum,Sympetrum vulgatum
10444,475,0.24247267842292786,378,0.03526989370584488,10,Sympetrum vulgatum,Aeshna grandis
10445,475,0.5090531706809998,160,0.34075063467025757,2,Sympetrum vulgatum,Sympetrum striolatum
10446,475,0.8728981614112854,475,0.8728981614112854,1,Sympetrum vulgatum,Sympetrum vulgatum
10447,475,0.8851857781410217,475,0.8851857781410217,1,Sympetrum vulgatum,Sympetrum vulgatum
10448,475,0.5091603994369507,475,0.5091603994369507,1,Sympetrum vulgatum,Sympetrum vulgatum
10449,475,0.6812135577201843,475,0.6812135577201843,1,Sympetrum vulgatum,Sympetrum vulgatum
10450,475,0.7581755518913269,475,0.7581755518913269,1,Sympetrum vulgatum,Sympetrum vulgatum
10451,475,0.5535550117492676,475,0.5535550117492676,1,Sympetrum vulgatum,Sympetrum vulgatum
10452,475,0.5734838843345642,475,0.5734838843345642,1,Sympetrum vulgatum,Sympetrum vulgatum
10453,475,0.6005985736846924,475,0.6005985736846924,1,Sympetrum vulgatum,Sympetrum vulgatum
10454,475,0.5108581781387329,475,0.5108581781387329,1,Sympetrum vulgatum,Sympetrum vulgatum
10455,475,0.5255113840103149,160,0.4056418836116791,2,Sympetrum vulgatum,Sympetrum striolatum
10456,475,0.9226924777030945,475,0.9226924777030945,1,Sympetrum vulgatum,Sympetrum vulgatum
10457,475,0.8772869110107422,475,0.8772869110107422,1,Sympetrum vulgatum,Sympetrum vulgatum
10458,475,0.6526604890823364,891,0.14090390503406525,3,Sympetrum vulgatum,Orthetrum coerulescens
10459,475,0.7288207411766052,160,0.2315671741962433,2,Sympetrum vulgatum,Sympetrum striolatum
10460,475,0.4763641655445099,475,0.4763641655445099,1,Sympetrum vulgatum,Sympetrum vulgatum
10461,475,0.8688767552375793,475,0.8688767552375793,1,Sympetrum vulgatum,Sympetrum vulgatum
10462,475,0.8060916662216187,475,0.8060916662216187,1,Sympetrum vulgatum,Sympetrum vulgatum
10463,475,0.6754819750785828,475,0.6754819750785828,1,Sympetrum vulgatum,Sympetrum vulgatum
10464,475,0.6375875473022461,475,0.6375875473022461,1,Sympetrum vulgatum,Sympetrum vulgatum
10465,475,0.7311286926269531,475,0.7311286926269531,1,Sympetrum vulgatum,Sympetrum vulgatum
10466,475,0.6408920884132385,160,0.216424360871315,2,Sympetrum vulgatum,Sympetrum striolatum
10467,475,0.5808151960372925,475,0.5808151960372925,1,Sympetrum vulgatum,Sympetrum vulgatum
10468,475,0.33098915219306946,755,0.10725188255310059,4,Sympetrum vulgatum,Ischnura elegans
10469,475,0.6007587909698486,475,0.6007587909698486,1,Sympetrum vulgatum,Sympetrum vulgatum
10470,475,0.5828918218612671,475,0.5828918218612671,1,Sympetrum vulgatum,Sympetrum vulgatum
10471,475,0.8565710783004761,475,0.8565710783004761,1,Sympetrum vulgatum,Sympetrum vulgatum
10472,475,0.5512039661407471,475,0.5512039661407471,1,Sympetrum vulgatum,Sympetrum vulgatum
10473,475,0.2958691716194153,475,0.2958691716194153,1,Sympetrum vulgatum,Sympetrum vulgatum
10474,475,0.392722487449646,475,0.392722487449646,1,Sympetrum vulgatum,Sympetrum vulgatum
10475,475,0.6136690974235535,475,0.6136690974235535,1,Sympetrum vulgatum,Sympetrum vulgatum
10476,475,0.9499912261962891,475,0.9499912261962891,1,Sympetrum vulgatum,Sympetrum vulgatum
10477,475,0.6721370220184326,160,0.18661189079284668,2,Sympetrum vulgatum,Sympetrum striolatum
10478,475,0.9005345106124878,475,0.9005345106124878,1,Sympetrum vulgatum,Sympetrum vulgatum
10479,475,0.5229414105415344,475,0.5229414105415344,1,Sympetrum vulgatum,Sympetrum vulgatum
10480,475,0.7033911347389221,160,0.2591448128223419,2,Sympetrum vulgatum,Sympetrum striolatum
10481,475,0.9619163274765015,475,0.9619163274765015,1,Sympetrum vulgatum,Sympetrum vulgatum
10482,475,0.9349586367607117,378,0.016520345583558083,2,Sympetrum vulgatum,Aeshna grandis
10483,475,0.5640054941177368,475,0.5640054941177368,1,Sympetrum vulgatum,Sympetrum vulgatum
10484,475,0.7704105377197266,378,0.05557688698172569,2,Sympetrum vulgatum,Aeshna grandis
10485,475,0.9007462859153748,475,0.9007462859153748,1,Sympetrum vulgatum,Sympetrum vulgatum
10486,475,0.7484707832336426,160,0.21118372678756714,2,Sympetrum vulgatum,Sympetrum striolatum
10487,475,0.627411961555481,475,0.627411961555481,1,Sympetrum vulgatum,Sympetrum vulgatum
10488,475,0.7364420294761658,475,0.7364420294761658,1,Sympetrum vulgatum,Sympetrum vulgatum
10489,475,0.6512696146965027,160,0.26595425605773926,2,Sympetrum vulgatum,Sympetrum striolatum
10490,475,0.6066605448722839,475,0.6066605448722839,1,Sympetrum vulgatum,Sympetrum vulgatum
10491,475,0.6471646428108215,475,0.6471646428108215,1,Sympetrum vulgatum,Sympetrum vulgatum
10492,475,0.47121715545654297,475,0.47121715545654297,1,Sympetrum vulgatum,Sympetrum vulgatum
10493,475,0.3616120219230652,475,0.3616120219230652,1,Sympetrum vulgatum,Sympetrum vulgatum
10494,475,0.34149351716041565,475,0.34149351716041565,1,Sympetrum vulgatum,Sympetrum vulgatum
10495,475,0.30358877778053284,968,0.1658172309398651,2,Sympetrum vulgatum,Sympetrum sanguineum
10496,475,0.7020675539970398,475,0.7020675539970398,1,Sympetrum vulgatum,Sympetrum vulgatum
10497,475,0.7895508408546448,475,0.7895508408546448,1,Sympetrum vulgatum,Sympetrum vulgatum
10498,475,0.6865730881690979,878,0.14885418117046356,2,Sympetrum vulgatum,Aeshna caerulea
10499,475,0.8844137787818909,475,0.8844137787818909,1,Sympetrum vulgatum,Sympetrum vulgatum
10500,475,0.6083787083625793,475,0.6083787083625793,1,Sympetrum vulgatum,Sympetrum vulgatum
10501,475,0.5352994799613953,160,0.32529696822166443,2,Sympetrum vulgatum,Sympetrum striolatum
10502,475,0.47691982984542847,160,0.16939353942871094,2,Sympetrum vulgatum,Sympetrum striolatum
10503,475,0.7421256899833679,475,0.7421256899833679,1,Sympetrum vulgatum,Sympetrum vulgatum
10504,475,0.4555109739303589,968,0.10548876971006393,3,Sympetrum vulgatum,Sympetrum sanguineum
10505,475,0.7743834853172302,475,0.7743834853172302,1,Sympetrum vulgatum,Sympetrum vulgatum
10506,475,0.859508752822876,475,0.859508752822876,1,Sympetrum vulgatum,Sympetrum vulgatum
10507,475,0.4922458231449127,475,0.4922458231449127,1,Sympetrum vulgatum,Sympetrum vulgatum
10508,475,0.46921589970588684,475,0.46921589970588684,1,Sympetrum vulgatum,Sympetrum vulgatum
10509,475,0.2212429791688919,891,0.07348540425300598,4,Sympetrum vulgatum,Orthetrum coerulescens
10510,475,0.7722962498664856,475,0.7722962498664856,1,Sympetrum vulgatum,Sympetrum vulgatum
10511,475,0.7174473404884338,475,0.7174473404884338,1,Sympetrum vulgatum,Sympetrum vulgatum
10512,475,0.713679850101471,475,0.713679850101471,1,Sympetrum vulgatum,Sympetrum vulgatum
10513,475,0.7491069436073303,475,0.7491069436073303,1,Sympetrum vulgatum,Sympetrum vulgatum
10514,475,0.9855672121047974,475,0.9855672121047974,1,Sympetrum vulgatum,Sympetrum vulgatum
10515,475,0.9630452990531921,475,0.9630452990531921,1,Sympetrum vulgatum,Sympetrum vulgatum
10516,475,0.838179886341095,475,0.838179886341095,1,Sympetrum vulgatum,Sympetrum vulgatum
10517,475,0.9606491923332214,475,0.9606491923332214,1,Sympetrum vulgatum,Sympetrum vulgatum
10518,475,0.7710467576980591,160,0.2191621959209442,2,Sympetrum vulgatum,Sympetrum striolatum
10519,475,0.7644748687744141,160,0.18696889281272888,2,Sympetrum vulgatum,Sympetrum striolatum
10520,475,0.8724761009216309,160,0.09444643557071686,2,Sympetrum vulgatum,Sympetrum striolatum
10521,475,0.9361211657524109,475,0.9361211657524109,1,Sympetrum vulgatum,Sympetrum vulgatum
10522,475,0.5006935000419617,475,0.5006935000419617,1,Sympetrum vulgatum,Sympetrum vulgatum
10523,475,0.9555996060371399,475,0.9555996060371399,1,Sympetrum vulgatum,Sympetrum vulgatum
10524,475,0.6088238954544067,160,0.29589349031448364,2,Sympetrum vulgatum,Sympetrum striolatum
10525,475,0.8157935738563538,475,0.8157935738563538,1,Sympetrum vulgatum,Sympetrum vulgatum
10526,475,0.5799434781074524,475,0.5799434781074524,1,Sympetrum vulgatum,Sympetrum vulgatum
10527,475,0.7991990447044373,475,0.7991990447044373,1,Sympetrum vulgatum,Sympetrum vulgatum
10528,475,0.7841989994049072,475,0.7841989994049072,1,Sympetrum vulgatum,Sympetrum vulgatum
10529,475,0.47561147809028625,475,0.47561147809028625,1,Sympetrum vulgatum,Sympetrum vulgatum
10530,475,0.5028228759765625,160,0.11830761283636093,2,Sympetrum vulgatum,Sympetrum striolatum
10531,475,0.7118363976478577,475,0.7118363976478577,1,Sympetrum vulgatum,Sympetrum vulgatum
10532,475,0.8745601773262024,475,0.8745601773262024,1,Sympetrum vulgatum,Sympetrum vulgatum
10533,475,0.8305193781852722,475,0.8305193781852722,1,Sympetrum vulgatum,Sympetrum vulgatum
10534,475,0.6714577674865723,475,0.6714577674865723,1,Sympetrum vulgatum,Sympetrum vulgatum
10535,475,0.32264354825019836,475,0.32264354825019836,1,Sympetrum vulgatum,Sympetrum vulgatum
10536,475,0.8025514483451843,475,0.8025514483451843,1,Sympetrum vulgatum,Sympetrum vulgatum
10537,475,0.8642104268074036,475,0.8642104268074036,1,Sympetrum vulgatum,Sympetrum vulgatum
10538,475,0.8217685222625732,475,0.8217685222625732,1,Sympetrum vulgatum,Sympetrum vulgatum
10539,475,0.6584828495979309,475,0.6584828495979309,1,Sympetrum vulgatum,Sympetrum vulgatum
10540,475,0.2903452217578888,962,0.08249884098768234,4,Sympetrum vulgatum,Aeshna mixta
10541,475,0.7791959047317505,160,0.17735888063907623,2,Sympetrum vulgatum,Sympetrum striolatum
10542,475,0.7755599617958069,475,0.7755599617958069,1,Sympetrum vulgatum,Sympetrum vulgatum
10543,475,0.8957966566085815,475,0.8957966566085815,1,Sympetrum vulgatum,Sympetrum vulgatum
10544,475,0.5674743056297302,475,0.5674743056297302,1,Sympetrum vulgatum,Sympetrum vulgatum
10545,475,0.8549867272377014,475,0.8549867272377014,1,Sympetrum vulgatum,Sympetrum vulgatum
10546,475,0.835534930229187,475,0.835534930229187,1,Sympetrum vulgatum,Sympetrum vulgatum
10547,475,0.868772029876709,475,0.868772029876709,1,Sympetrum vulgatum,Sympetrum vulgatum
10548,475,0.949016273021698,475,0.949016273021698,1,Sympetrum vulgatum,Sympetrum vulgatum
10549,475,0.9123530387878418,475,0.9123530387878418,1,Sympetrum vulgatum,Sympetrum vulgatum
10550,475,0.7652446031570435,160,0.03153008595108986,3,Sympetrum vulgatum,Sympetrum striolatum
10551,475,0.4774429202079773,475,0.4774429202079773,1,Sympetrum vulgatum,Sympetrum vulgatum
10552,475,0.6882690191268921,475,0.6882690191268921,1,Sympetrum vulgatum,Sympetrum vulgatum
10553,475,0.7851170897483826,475,0.7851170897483826,1,Sympetrum vulgatum,Sympetrum vulgatum
10554,475,0.7534903287887573,475,0.7534903287887573,1,Sympetrum vulgatum,Sympetrum vulgatum
10555,475,0.5097337365150452,160,0.4067169725894928,2,Sympetrum vulgatum,Sympetrum striolatum
10556,475,0.6610400080680847,475,0.6610400080680847,1,Sympetrum vulgatum,Sympetrum vulgatum
10557,475,0.73129802942276,475,0.73129802942276,1,Sympetrum vulgatum,Sympetrum vulgatum
10558,475,0.6254065632820129,475,0.6254065632820129,1,Sympetrum vulgatum,Sympetrum vulgatum
10559,475,0.7976549863815308,475,0.7976549863815308,1,Sympetrum vulgatum,Sympetrum vulgatum
10560,475,0.6437360048294067,475,0.6437360048294067,1,Sympetrum vulgatum,Sympetrum vulgatum
