,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
3369,443,0.4901377856731415,534,0.48133713006973267,2,Platanthera bifolia,Platanthera chlorantha
3370,443,0.5160014629364014,673,0.2230244129896164,2,Platanthera bifolia,Maianthemum bifolium
3371,443,0.23163892328739166,443,0.23163892328739166,1,Platanthera bifolia,Platanthera bifolia
3372,443,0.9802519679069519,443,0.9802519679069519,1,Platanthera bifolia,Platanthera bifolia
3373,443,0.5016817450523376,443,0.5016817450523376,1,Platanthera bifolia,Platanthera bifolia
3374,443,0.5521535873413086,443,0.5521535873413086,1,Platanthera bifolia,Platanthera bifolia
3375,443,0.9821325540542603,443,0.9821325540542603,1,Platanthera bifolia,Platanthera bifolia
3376,443,0.5884756445884705,892,0.11130961775779724,3,Platanthera bifolia,Iris pseudacorus
3377,443,0.32837751507759094,892,0.009771749377250671,9,Platanthera bifolia,Iris pseudacorus
3378,443,0.6362900137901306,443,0.6362900137901306,1,Platanthera bifolia,Platanthera bifolia
3379,443,0.7419828176498413,443,0.7419828176498413,1,Platanthera bifolia,Platanthera bifolia
3380,443,0.8315269947052002,534,0.11189258098602295,2,Platanthera bifolia,Platanthera chlorantha
3381,443,0.7700840830802917,443,0.7700840830802917,1,Platanthera bifolia,Platanthera bifolia
3382,443,0.9688696265220642,443,0.9688696265220642,1,Platanthera bifolia,Platanthera bifolia
3383,443,0.9563941955566406,443,0.9563941955566406,1,Platanthera bifolia,Platanthera bifolia
3384,443,0.9009034037590027,443,0.9009034037590027,1,Platanthera bifolia,Platanthera bifolia
3385,443,0.4925028383731842,443,0.4925028383731842,1,Platanthera bifolia,Platanthera bifolia
3386,443,0.16930551826953888,1003,0.16442589461803436,2,Platanthera bifolia,Polygonatum odoratum
3387,443,0.8256523609161377,443,0.8256523609161377,1,Platanthera bifolia,Platanthera bifolia
3388,443,0.9506959319114685,443,0.9506959319114685,1,Platanthera bifolia,Platanthera bifolia
3389,443,0.31843358278274536,989,0.3130972683429718,2,Platanthera bifolia,Neottia cordata
3390,443,0.8355945348739624,443,0.8355945348739624,1,Platanthera bifolia,Platanthera bifolia
3391,443,0.8771148324012756,443,0.8771148324012756,1,Platanthera bifolia,Platanthera bifolia
3392,443,0.7873334288597107,443,0.7873334288597107,1,Platanthera bifolia,Platanthera bifolia
3393,443,0.6527335047721863,443,0.6527335047721863,1,Platanthera bifolia,Platanthera bifolia
3394,443,0.7675586938858032,443,0.7675586938858032,1,Platanthera bifolia,Platanthera bifolia
3395,443,0.8385778069496155,443,0.8385778069496155,1,Platanthera bifolia,Platanthera bifolia
3396,443,0.2310459166765213,443,0.2310459166765213,1,Platanthera bifolia,Platanthera bifolia
3397,443,0.7648922801017761,443,0.7648922801017761,1,Platanthera bifolia,Platanthera bifolia
3398,443,0.9419575929641724,443,0.9419575929641724,1,Platanthera bifolia,Platanthera bifolia
3399,443,0.814084529876709,443,0.814084529876709,1,Platanthera bifolia,Platanthera bifolia
3400,443,0.9968681931495667,443,0.9968681931495667,1,Platanthera bifolia,Platanthera bifolia
3401,443,0.9688531756401062,443,0.9688531756401062,1,Platanthera bifolia,Platanthera bifolia
3402,443,0.39060911536216736,443,0.39060911536216736,1,Platanthera bifolia,Platanthera bifolia
3403,443,0.7556949257850647,892,0.010121113620698452,6,Platanthera bifolia,Iris pseudacorus
3404,443,0.767382025718689,443,0.767382025718689,1,Platanthera bifolia,Platanthera bifolia
3405,443,0.749637246131897,443,0.749637246131897,1,Platanthera bifolia,Platanthera bifolia
3406,443,0.9736877083778381,443,0.9736877083778381,1,Platanthera bifolia,Platanthera bifolia
3407,443,0.8952399492263794,443,0.8952399492263794,1,Platanthera bifolia,Platanthera bifolia
3408,443,0.9490702748298645,443,0.9490702748298645,1,Platanthera bifolia,Platanthera bifolia
3409,443,0.616922914981842,443,0.616922914981842,1,Platanthera bifolia,Platanthera bifolia
3410,443,0.9432744979858398,443,0.9432744979858398,1,Platanthera bifolia,Platanthera bifolia
3411,443,0.5849589705467224,443,0.5849589705467224,1,Platanthera bifolia,Platanthera bifolia
3412,443,0.724005401134491,443,0.724005401134491,1,Platanthera bifolia,Platanthera bifolia
3413,443,0.9768879413604736,443,0.9768879413604736,1,Platanthera bifolia,Platanthera bifolia
3414,443,0.6567904949188232,443,0.6567904949188232,1,Platanthera bifolia,Platanthera bifolia
3415,443,0.9093623757362366,443,0.9093623757362366,1,Platanthera bifolia,Platanthera bifolia
3416,443,0.9882783889770508,443,0.9882783889770508,1,Platanthera bifolia,Platanthera bifolia
3417,443,0.6622017621994019,443,0.6622017621994019,1,Platanthera bifolia,Platanthera bifolia
3418,443,0.795876145362854,443,0.795876145362854,1,Platanthera bifolia,Platanthera bifolia
3419,443,0.8399279117584229,443,0.8399279117584229,1,Platanthera bifolia,Platanthera bifolia
3420,443,0.7293705344200134,443,0.7293705344200134,1,Platanthera bifolia,Platanthera bifolia
3421,443,0.4072583019733429,443,0.4072583019733429,1,Platanthera bifolia,Platanthera bifolia
3422,443,0.30511048436164856,443,0.30511048436164856,1,Platanthera bifolia,Platanthera bifolia
3423,443,0.9103446006774902,443,0.9103446006774902,1,Platanthera bifolia,Platanthera bifolia
3424,443,0.31580159068107605,534,0.23932120203971863,2,Platanthera bifolia,Platanthera chlorantha
3425,443,0.9469998478889465,443,0.9469998478889465,1,Platanthera bifolia,Platanthera bifolia
3426,443,0.6077494621276855,443,0.6077494621276855,1,Platanthera bifolia,Platanthera bifolia
3427,443,0.8289063572883606,443,0.8289063572883606,1,Platanthera bifolia,Platanthera bifolia
3428,443,0.38831114768981934,550,0.05535413697361946,4,Platanthera bifolia,Dactylorhiza maculata
3429,443,0.5352033376693726,443,0.5352033376693726,1,Platanthera bifolia,Platanthera bifolia
3430,443,0.3577950894832611,534,0.07488980144262314,5,Platanthera bifolia,Platanthera chlorantha
3431,443,0.5868181586265564,443,0.5868181586265564,1,Platanthera bifolia,Platanthera bifolia
3432,443,0.41871657967567444,412,0.11036311835050583,3,Platanthera bifolia,Gymnadenia conopsea
3433,443,0.90439772605896,443,0.90439772605896,1,Platanthera bifolia,Platanthera bifolia
3434,443,0.6890285015106201,443,0.6890285015106201,1,Platanthera bifolia,Platanthera bifolia
3435,443,0.9373009204864502,443,0.9373009204864502,1,Platanthera bifolia,Platanthera bifolia
3436,443,0.9691101908683777,443,0.9691101908683777,1,Platanthera bifolia,Platanthera bifolia
3437,443,0.8422951698303223,443,0.8422951698303223,1,Platanthera bifolia,Platanthera bifolia
3438,443,0.5956007838249207,534,0.21723653376102448,2,Platanthera bifolia,Platanthera chlorantha
3439,443,0.7730205059051514,443,0.7730205059051514,1,Platanthera bifolia,Platanthera bifolia
3440,443,0.6155952215194702,443,0.6155952215194702,1,Platanthera bifolia,Platanthera bifolia
3441,443,0.306529700756073,989,0.13062576949596405,4,Platanthera bifolia,Neottia cordata
3442,443,0.3344665467739105,443,0.3344665467739105,1,Platanthera bifolia,Platanthera bifolia
3443,443,0.9806928038597107,443,0.9806928038597107,1,Platanthera bifolia,Platanthera bifolia
3444,443,0.9714465737342834,443,0.9714465737342834,1,Platanthera bifolia,Platanthera bifolia
3445,443,0.35299625992774963,443,0.35299625992774963,1,Platanthera bifolia,Platanthera bifolia
3446,443,0.9546570777893066,443,0.9546570777893066,1,Platanthera bifolia,Platanthera bifolia
3447,443,0.5782490372657776,643,0.03358576074242592,5,Platanthera bifolia,Cypripedium calceolus
3448,443,0.9977117776870728,443,0.9977117776870728,1,Platanthera bifolia,Platanthera bifolia
3449,443,0.7958979606628418,443,0.7958979606628418,1,Platanthera bifolia,Platanthera bifolia
3450,443,0.6184272766113281,443,0.6184272766113281,1,Platanthera bifolia,Platanthera bifolia
3451,443,0.9843806028366089,443,0.9843806028366089,1,Platanthera bifolia,Platanthera bifolia
3452,443,0.8347238898277283,443,0.8347238898277283,1,Platanthera bifolia,Platanthera bifolia
3453,443,0.9633095264434814,443,0.9633095264434814,1,Platanthera bifolia,Platanthera bifolia
3454,443,0.7040493488311768,443,0.7040493488311768,1,Platanthera bifolia,Platanthera bifolia
3455,443,0.8995170593261719,443,0.8995170593261719,1,Platanthera bifolia,Platanthera bifolia
3456,443,0.868914008140564,443,0.868914008140564,1,Platanthera bifolia,Platanthera bifolia
3457,443,0.903763473033905,443,0.903763473033905,1,Platanthera bifolia,Platanthera bifolia
3458,443,0.5563747882843018,443,0.5563747882843018,1,Platanthera bifolia,Platanthera bifolia
3459,443,0.4663372039794922,534,0.43954330682754517,2,Platanthera bifolia,Platanthera chlorantha
3460,443,0.7272952795028687,443,0.7272952795028687,1,Platanthera bifolia,Platanthera bifolia
3461,443,0.35648390650749207,678,0.07916969805955887,5,Platanthera bifolia,Goodyera repens
3462,443,0.7642186880111694,560,0.0070246425457298756,7,Platanthera bifolia,Convallaria majalis
3463,443,0.9649214148521423,443,0.9649214148521423,1,Platanthera bifolia,Platanthera bifolia
3464,443,0.7336117029190063,443,0.7336117029190063,1,Platanthera bifolia,Platanthera bifolia
3465,443,0.9808021783828735,443,0.9808021783828735,1,Platanthera bifolia,Platanthera bifolia
3466,443,0.9191264510154724,443,0.9191264510154724,1,Platanthera bifolia,Platanthera bifolia
3467,443,0.5746675729751587,443,0.5746675729751587,1,Platanthera bifolia,Platanthera bifolia
3468,443,0.867793619632721,443,0.867793619632721,1,Platanthera bifolia,Platanthera bifolia
3469,443,0.9551901817321777,443,0.9551901817321777,1,Platanthera bifolia,Platanthera bifolia
3470,443,0.8719180822372437,534,0.10178219527006149,2,Platanthera bifolia,Platanthera chlorantha
3471,443,0.9657721519470215,534,0.033688198775053024,2,Platanthera bifolia,Platanthera chlorantha
3472,443,0.8926631212234497,443,0.8926631212234497,1,Platanthera bifolia,Platanthera bifolia
3473,443,0.8954870104789734,443,0.8954870104789734,1,Platanthera bifolia,Platanthera bifolia
3474,443,0.9317644238471985,443,0.9317644238471985,1,Platanthera bifolia,Platanthera bifolia
3475,443,0.5970014929771423,443,0.5970014929771423,1,Platanthera bifolia,Platanthera bifolia
3476,443,0.3777025043964386,443,0.3777025043964386,1,Platanthera bifolia,Platanthera bifolia
3477,443,0.9030015468597412,443,0.9030015468597412,1,Platanthera bifolia,Platanthera bifolia
3478,443,0.7702750563621521,443,0.7702750563621521,1,Platanthera bifolia,Platanthera bifolia
3479,443,0.9909183979034424,443,0.9909183979034424,1,Platanthera bifolia,Platanthera bifolia
3480,443,0.9224494099617004,443,0.9224494099617004,1,Platanthera bifolia,Platanthera bifolia
3481,443,0.8240178227424622,443,0.8240178227424622,1,Platanthera bifolia,Platanthera bifolia
3482,443,0.9613832235336304,443,0.9613832235336304,1,Platanthera bifolia,Platanthera bifolia
3483,443,0.7242025136947632,443,0.7242025136947632,1,Platanthera bifolia,Platanthera bifolia
3484,443,0.6674522161483765,443,0.6674522161483765,1,Platanthera bifolia,Platanthera bifolia
3485,443,0.9652037620544434,443,0.9652037620544434,1,Platanthera bifolia,Platanthera bifolia
3486,443,0.943246603012085,443,0.943246603012085,1,Platanthera bifolia,Platanthera bifolia
3487,443,0.9696559309959412,443,0.9696559309959412,1,Platanthera bifolia,Platanthera bifolia
3488,443,0.9786867499351501,443,0.9786867499351501,1,Platanthera bifolia,Platanthera bifolia
3489,443,0.9851927757263184,443,0.9851927757263184,1,Platanthera bifolia,Platanthera bifolia
3490,443,0.6370559334754944,443,0.6370559334754944,1,Platanthera bifolia,Platanthera bifolia
3491,443,0.8684796690940857,443,0.8684796690940857,1,Platanthera bifolia,Platanthera bifolia
3492,443,0.2546593248844147,673,0.20318688452243805,2,Platanthera bifolia,Maianthemum bifolium
3493,443,0.912356972694397,534,0.08549990504980087,2,Platanthera bifolia,Platanthera chlorantha
3494,443,0.5947465896606445,443,0.5947465896606445,1,Platanthera bifolia,Platanthera bifolia
3495,443,0.5092396140098572,443,0.5092396140098572,1,Platanthera bifolia,Platanthera bifolia
3496,443,0.9988766312599182,443,0.9988766312599182,1,Platanthera bifolia,Platanthera bifolia
3497,443,0.32103705406188965,443,0.32103705406188965,1,Platanthera bifolia,Platanthera bifolia
3498,443,0.9749505519866943,443,0.9749505519866943,1,Platanthera bifolia,Platanthera bifolia
3499,443,0.4807979464530945,534,0.05788528546690941,4,Platanthera bifolia,Platanthera chlorantha
3500,443,0.9993075132369995,443,0.9993075132369995,1,Platanthera bifolia,Platanthera bifolia
3501,443,0.9858168959617615,443,0.9858168959617615,1,Platanthera bifolia,Platanthera bifolia
3502,443,0.6201290488243103,534,0.35904648900032043,2,Platanthera bifolia,Platanthera chlorantha
3503,443,0.9426284432411194,443,0.9426284432411194,1,Platanthera bifolia,Platanthera bifolia
3504,443,0.3990768790245056,534,0.09727106243371964,3,Platanthera bifolia,Platanthera chlorantha
3505,534,0.9252808094024658,534,0.9252808094024658,1,Platanthera chlorantha,Platanthera chlorantha
3506,534,0.2240259051322937,522,0.020638035610318184,8,Platanthera chlorantha,Neottia ovata
3507,534,0.5630286931991577,534,0.5630286931991577,1,Platanthera chlorantha,Platanthera chlorantha
3508,534,0.7816327810287476,534,0.7816327810287476,1,Platanthera chlorantha,Platanthera chlorantha
3509,534,0.5610470771789551,534,0.5610470771789551,1,Platanthera chlorantha,Platanthera chlorantha
3510,534,0.592925488948822,534,0.592925488948822,1,Platanthera chlorantha,Platanthera chlorantha
3511,534,0.4620397090911865,534,0.4620397090911865,1,Platanthera chlorantha,Platanthera chlorantha
3512,534,0.806110680103302,534,0.806110680103302,1,Platanthera chlorantha,Platanthera chlorantha
3513,534,0.5633096098899841,534,0.5633096098899841,1,Platanthera chlorantha,Platanthera chlorantha
3514,534,0.981604814529419,534,0.981604814529419,1,Platanthera chlorantha,Platanthera chlorantha
3515,534,0.6271824836730957,534,0.6271824836730957,1,Platanthera chlorantha,Platanthera chlorantha
3516,534,0.9821310043334961,534,0.9821310043334961,1,Platanthera chlorantha,Platanthera chlorantha
3517,534,0.9548113942146301,534,0.9548113942146301,1,Platanthera chlorantha,Platanthera chlorantha
3518,534,0.780723512172699,534,0.780723512172699,1,Platanthera chlorantha,Platanthera chlorantha
3519,534,0.7261109948158264,534,0.7261109948158264,1,Platanthera chlorantha,Platanthera chlorantha
3520,534,0.8368630409240723,534,0.8368630409240723,1,Platanthera chlorantha,Platanthera chlorantha
3521,534,0.6342763900756836,443,0.3139531910419464,2,Platanthera chlorantha,Platanthera bifolia
3522,534,0.6432547569274902,443,0.34166571497917175,2,Platanthera chlorantha,Platanthera bifolia
3523,534,0.3381582498550415,522,0.09596819430589676,3,Platanthera chlorantha,Neottia ovata
3524,534,0.9189940690994263,560,0.0075075095519423485,4,Platanthera chlorantha,Convallaria majalis
3525,534,0.7432083487510681,534,0.7432083487510681,1,Platanthera chlorantha,Platanthera chlorantha
3526,534,0.9762006998062134,534,0.9762006998062134,1,Platanthera chlorantha,Platanthera chlorantha
3527,534,0.9156633615493774,534,0.9156633615493774,1,Platanthera chlorantha,Platanthera chlorantha
3528,534,0.7930353879928589,443,0.1672881692647934,2,Platanthera chlorantha,Platanthera bifolia
3529,534,0.610914945602417,534,0.610914945602417,1,Platanthera chlorantha,Platanthera chlorantha
3530,534,0.9226693511009216,534,0.9226693511009216,1,Platanthera chlorantha,Platanthera chlorantha
3531,534,0.8995919823646545,534,0.8995919823646545,1,Platanthera chlorantha,Platanthera chlorantha
3532,534,0.9285866022109985,534,0.9285866022109985,1,Platanthera chlorantha,Platanthera chlorantha
3533,534,0.16798260807991028,560,0.1210794448852539,5,Platanthera chlorantha,Convallaria majalis
3534,534,0.7989671230316162,534,0.7989671230316162,1,Platanthera chlorantha,Platanthera chlorantha
3535,534,0.582722544670105,443,0.24149833619594574,2,Platanthera chlorantha,Platanthera bifolia
3536,534,0.2812598645687103,443,0.16007748246192932,4,Platanthera chlorantha,Platanthera bifolia
3537,534,0.732551634311676,443,0.20982712507247925,2,Platanthera chlorantha,Platanthera bifolia
3538,534,0.9051135778427124,534,0.9051135778427124,1,Platanthera chlorantha,Platanthera chlorantha
3539,534,0.9057936072349548,534,0.9057936072349548,1,Platanthera chlorantha,Platanthera chlorantha
3540,534,0.9705529808998108,534,0.9705529808998108,1,Platanthera chlorantha,Platanthera chlorantha
3541,534,0.7876896262168884,534,0.7876896262168884,1,Platanthera chlorantha,Platanthera chlorantha
3542,534,0.4568254053592682,534,0.4568254053592682,1,Platanthera chlorantha,Platanthera chlorantha
3543,534,0.966540515422821,534,0.966540515422821,1,Platanthera chlorantha,Platanthera chlorantha
3544,534,0.9567898511886597,534,0.9567898511886597,1,Platanthera chlorantha,Platanthera chlorantha
3545,534,0.9112786650657654,534,0.9112786650657654,1,Platanthera chlorantha,Platanthera chlorantha
3546,534,0.7947589159011841,534,0.7947589159011841,1,Platanthera chlorantha,Platanthera chlorantha
3547,534,0.8400802612304688,443,0.13133694231510162,2,Platanthera chlorantha,Platanthera bifolia
3548,534,0.7010496854782104,443,0.154831662774086,2,Platanthera chlorantha,Platanthera bifolia
3549,534,0.9985596537590027,534,0.9985596537590027,1,Platanthera chlorantha,Platanthera chlorantha
3550,534,0.5043242573738098,443,0.3069468140602112,2,Platanthera chlorantha,Platanthera bifolia
3551,534,0.6385424137115479,534,0.6385424137115479,1,Platanthera chlorantha,Platanthera chlorantha
3552,534,0.5945282578468323,534,0.5945282578468323,1,Platanthera chlorantha,Platanthera chlorantha
3553,534,0.5561027526855469,443,0.4248303771018982,2,Platanthera chlorantha,Platanthera bifolia
