,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
3338,233,0.9821311235427856,233,0.9821311235427856,1,Trichius fasciatus,Trichius fasciatus
3339,233,0.9342060685157776,233,0.9342060685157776,1,Trichius fasciatus,Trichius fasciatus
3340,233,0.7713525891304016,233,0.7713525891304016,1,Trichius fasciatus,Trichius fasciatus
3341,233,0.866061270236969,233,0.866061270236969,1,Trichius fasciatus,Trichius fasciatus
3342,233,0.9502550363540649,233,0.9502550363540649,1,Trichius fasciatus,Trichius fasciatus
3343,233,0.9909789562225342,233,0.9909789562225342,1,Trichius fasciatus,Trichius fasciatus
3344,233,0.8744034767150879,233,0.8744034767150879,1,Trichius fasciatus,Trichius fasciatus
3345,233,0.9840498566627502,233,0.9840498566627502,1,Trichius fasciatus,Trichius fasciatus
3346,233,0.6084805727005005,233,0.6084805727005005,1,Trichius fasciatus,Trichius fasciatus
3347,233,0.8667666912078857,233,0.8667666912078857,1,Trichius fasciatus,Trichius fasciatus
3348,233,0.9831796884536743,233,0.9831796884536743,1,Trichius fasciatus,Trichius fasciatus
3349,233,0.8036679625511169,233,0.8036679625511169,1,Trichius fasciatus,Trichius fasciatus
3350,233,0.5965162515640259,233,0.5965162515640259,1,Trichius fasciatus,Trichius fasciatus
3351,233,0.973721981048584,233,0.973721981048584,1,Trichius fasciatus,Trichius fasciatus
3352,233,0.9610658884048462,233,0.9610658884048462,1,Trichius fasciatus,Trichius fasciatus
3353,233,0.9826688766479492,233,0.9826688766479492,1,Trichius fasciatus,Trichius fasciatus
3354,233,0.9217714667320251,233,0.9217714667320251,1,Trichius fasciatus,Trichius fasciatus
3355,233,0.9757205247879028,233,0.9757205247879028,1,Trichius fasciatus,Trichius fasciatus
3356,233,0.9680117964744568,233,0.9680117964744568,1,Trichius fasciatus,Trichius fasciatus
3357,233,0.9386841058731079,233,0.9386841058731079,1,Trichius fasciatus,Trichius fasciatus
3358,233,0.8897646069526672,233,0.8897646069526672,1,Trichius fasciatus,Trichius fasciatus
3359,233,0.6698278188705444,233,0.6698278188705444,1,Trichius fasciatus,Trichius fasciatus
3360,233,0.997180700302124,233,0.997180700302124,1,Trichius fasciatus,Trichius fasciatus
3361,233,0.9857666492462158,233,0.9857666492462158,1,Trichius fasciatus,Trichius fasciatus
3362,233,0.8979811668395996,233,0.8979811668395996,1,Trichius fasciatus,Trichius fasciatus
3363,233,0.8616930842399597,233,0.8616930842399597,1,Trichius fasciatus,Trichius fasciatus
3364,233,0.26829129457473755,233,0.26829129457473755,1,Trichius fasciatus,Trichius fasciatus
3365,233,0.2863369584083557,738,0.1493985503911972,3,Trichius fasciatus,Protaetia metallica
3366,233,0.1503440886735916,466,0.07578521966934204,6,Trichius fasciatus,Anoplotrupes stercorosus
3367,233,0.6947775483131409,466,0.007479473948478699,5,Trichius fasciatus,Anoplotrupes stercorosus
3368,233,0.9607581496238708,233,0.9607581496238708,1,Trichius fasciatus,Trichius fasciatus
3369,233,0.5564058423042297,233,0.5564058423042297,1,Trichius fasciatus,Trichius fasciatus
3370,233,0.9663411974906921,233,0.9663411974906921,1,Trichius fasciatus,Trichius fasciatus
3371,233,0.8978391289710999,233,0.8978391289710999,1,Trichius fasciatus,Trichius fasciatus
3372,233,0.9793006181716919,233,0.9793006181716919,1,Trichius fasciatus,Trichius fasciatus
3373,233,0.8364061117172241,233,0.8364061117172241,1,Trichius fasciatus,Trichius fasciatus
3374,233,0.9964669942855835,233,0.9964669942855835,1,Trichius fasciatus,Trichius fasciatus
3375,233,0.9535124897956848,233,0.9535124897956848,1,Trichius fasciatus,Trichius fasciatus
3376,233,0.6499990224838257,233,0.6499990224838257,1,Trichius fasciatus,Trichius fasciatus
3377,233,0.9912437200546265,233,0.9912437200546265,1,Trichius fasciatus,Trichius fasciatus
3378,233,0.9842414259910583,233,0.9842414259910583,1,Trichius fasciatus,Trichius fasciatus
3379,233,0.9231947064399719,233,0.9231947064399719,1,Trichius fasciatus,Trichius fasciatus
3380,233,0.8792186975479126,233,0.8792186975479126,1,Trichius fasciatus,Trichius fasciatus
3381,233,0.9385467767715454,233,0.9385467767715454,1,Trichius fasciatus,Trichius fasciatus
3382,233,0.9722055196762085,233,0.9722055196762085,1,Trichius fasciatus,Trichius fasciatus
3383,233,0.8895825743675232,233,0.8895825743675232,1,Trichius fasciatus,Trichius fasciatus
3384,233,0.4421245753765106,738,0.4257904291152954,2,Trichius fasciatus,Protaetia metallica
3385,233,0.8096731901168823,233,0.8096731901168823,1,Trichius fasciatus,Trichius fasciatus
3386,233,0.9504196047782898,233,0.9504196047782898,1,Trichius fasciatus,Trichius fasciatus
3387,233,0.9728356599807739,233,0.9728356599807739,1,Trichius fasciatus,Trichius fasciatus
3388,233,0.9784911870956421,233,0.9784911870956421,1,Trichius fasciatus,Trichius fasciatus
3389,233,0.9899660348892212,233,0.9899660348892212,1,Trichius fasciatus,Trichius fasciatus
3390,233,0.999327540397644,233,0.999327540397644,1,Trichius fasciatus,Trichius fasciatus
3391,233,0.9405902624130249,233,0.9405902624130249,1,Trichius fasciatus,Trichius fasciatus
3392,233,0.9208170175552368,233,0.9208170175552368,1,Trichius fasciatus,Trichius fasciatus
3393,233,0.30707383155822754,738,0.24111974239349365,2,Trichius fasciatus,Protaetia metallica
3394,233,0.8620859384536743,233,0.8620859384536743,1,Trichius fasciatus,Trichius fasciatus
3395,233,0.9395999908447266,233,0.9395999908447266,1,Trichius fasciatus,Trichius fasciatus
3396,233,0.856311559677124,233,0.856311559677124,1,Trichius fasciatus,Trichius fasciatus
3397,233,0.9771056175231934,233,0.9771056175231934,1,Trichius fasciatus,Trichius fasciatus
3398,233,0.6609135866165161,233,0.6609135866165161,1,Trichius fasciatus,Trichius fasciatus
3399,233,0.9450814127922058,233,0.9450814127922058,1,Trichius fasciatus,Trichius fasciatus
3400,233,0.8669358491897583,233,0.8669358491897583,1,Trichius fasciatus,Trichius fasciatus
3401,233,0.6477043628692627,233,0.6477043628692627,1,Trichius fasciatus,Trichius fasciatus
3402,233,0.9737792611122131,233,0.9737792611122131,1,Trichius fasciatus,Trichius fasciatus
3403,233,0.47861599922180176,233,0.47861599922180176,1,Trichius fasciatus,Trichius fasciatus
3404,233,0.9023335576057434,233,0.9023335576057434,1,Trichius fasciatus,Trichius fasciatus
3405,233,0.628855288028717,999,0.16401949524879456,2,Trichius fasciatus,Nicrophorus investigator
3406,233,0.9889681935310364,233,0.9889681935310364,1,Trichius fasciatus,Trichius fasciatus
3407,233,0.9473264813423157,233,0.9473264813423157,1,Trichius fasciatus,Trichius fasciatus
3408,233,0.8507868647575378,233,0.8507868647575378,1,Trichius fasciatus,Trichius fasciatus
3409,233,0.7832257747650146,233,0.7832257747650146,1,Trichius fasciatus,Trichius fasciatus
3410,233,0.9558702111244202,233,0.9558702111244202,1,Trichius fasciatus,Trichius fasciatus
3411,233,0.8447155952453613,233,0.8447155952453613,1,Trichius fasciatus,Trichius fasciatus
3412,233,0.8838458061218262,233,0.8838458061218262,1,Trichius fasciatus,Trichius fasciatus
3413,233,0.9385038018226624,233,0.9385038018226624,1,Trichius fasciatus,Trichius fasciatus
3414,233,0.9949504137039185,233,0.9949504137039185,1,Trichius fasciatus,Trichius fasciatus
3415,233,0.9677084684371948,233,0.9677084684371948,1,Trichius fasciatus,Trichius fasciatus
3416,233,0.9446097612380981,233,0.9446097612380981,1,Trichius fasciatus,Trichius fasciatus
3417,233,0.9549916982650757,233,0.9549916982650757,1,Trichius fasciatus,Trichius fasciatus
3418,233,0.9759666323661804,233,0.9759666323661804,1,Trichius fasciatus,Trichius fasciatus
3419,233,0.9411411881446838,233,0.9411411881446838,1,Trichius fasciatus,Trichius fasciatus
3420,233,0.8610287308692932,233,0.8610287308692932,1,Trichius fasciatus,Trichius fasciatus
3421,233,0.8080061674118042,233,0.8080061674118042,1,Trichius fasciatus,Trichius fasciatus
3422,233,0.9681189060211182,233,0.9681189060211182,1,Trichius fasciatus,Trichius fasciatus
3423,233,0.9152879118919373,233,0.9152879118919373,1,Trichius fasciatus,Trichius fasciatus
3424,233,0.9164758324623108,233,0.9164758324623108,1,Trichius fasciatus,Trichius fasciatus
3425,233,0.8436110019683838,233,0.8436110019683838,1,Trichius fasciatus,Trichius fasciatus
3426,233,0.5528472661972046,233,0.5528472661972046,1,Trichius fasciatus,Trichius fasciatus
3427,233,0.7922412157058716,233,0.7922412157058716,1,Trichius fasciatus,Trichius fasciatus
3428,233,0.7774545550346375,233,0.7774545550346375,1,Trichius fasciatus,Trichius fasciatus
3429,233,0.8469133973121643,233,0.8469133973121643,1,Trichius fasciatus,Trichius fasciatus
3430,233,0.8619170784950256,233,0.8619170784950256,1,Trichius fasciatus,Trichius fasciatus
3431,233,0.8079274296760559,233,0.8079274296760559,1,Trichius fasciatus,Trichius fasciatus
3432,233,0.46601855754852295,684,0.04477373883128166,5,Trichius fasciatus,Adalia bipunctata
3433,233,0.44355517625808716,233,0.44355517625808716,1,Trichius fasciatus,Trichius fasciatus
3434,233,0.9616124629974365,233,0.9616124629974365,1,Trichius fasciatus,Trichius fasciatus
3435,233,0.8424527645111084,233,0.8424527645111084,1,Trichius fasciatus,Trichius fasciatus
3436,233,0.8998473286628723,233,0.8998473286628723,1,Trichius fasciatus,Trichius fasciatus
3437,233,0.7503555417060852,233,0.7503555417060852,1,Trichius fasciatus,Trichius fasciatus
3438,233,0.9863501191139221,233,0.9863501191139221,1,Trichius fasciatus,Trichius fasciatus
3439,233,0.9775989055633545,233,0.9775989055633545,1,Trichius fasciatus,Trichius fasciatus
3440,233,0.8562992215156555,233,0.8562992215156555,1,Trichius fasciatus,Trichius fasciatus
3441,233,0.9816680550575256,233,0.9816680550575256,1,Trichius fasciatus,Trichius fasciatus
3442,233,0.949651837348938,233,0.949651837348938,1,Trichius fasciatus,Trichius fasciatus
3443,233,0.9798864722251892,233,0.9798864722251892,1,Trichius fasciatus,Trichius fasciatus
3444,233,0.9848743081092834,233,0.9848743081092834,1,Trichius fasciatus,Trichius fasciatus
3445,233,0.9875288009643555,233,0.9875288009643555,1,Trichius fasciatus,Trichius fasciatus
3446,233,0.9644450545310974,233,0.9644450545310974,1,Trichius fasciatus,Trichius fasciatus
3447,233,0.7821685075759888,233,0.7821685075759888,1,Trichius fasciatus,Trichius fasciatus
3448,233,0.8139337301254272,233,0.8139337301254272,1,Trichius fasciatus,Trichius fasciatus
3449,233,0.8647899031639099,233,0.8647899031639099,1,Trichius fasciatus,Trichius fasciatus
3450,233,0.9426593780517578,233,0.9426593780517578,1,Trichius fasciatus,Trichius fasciatus
3451,233,0.2944614291191101,233,0.2944614291191101,1,Trichius fasciatus,Trichius fasciatus
3452,233,0.9740298390388489,233,0.9740298390388489,1,Trichius fasciatus,Trichius fasciatus
3453,233,0.7929970026016235,233,0.7929970026016235,1,Trichius fasciatus,Trichius fasciatus
3454,233,0.7929970026016235,233,0.7929970026016235,1,Trichius fasciatus,Trichius fasciatus
3455,233,0.9468260407447815,233,0.9468260407447815,1,Trichius fasciatus,Trichius fasciatus
3456,233,0.741458535194397,233,0.741458535194397,1,Trichius fasciatus,Trichius fasciatus
3457,233,0.9231978058815002,233,0.9231978058815002,1,Trichius fasciatus,Trichius fasciatus
3458,233,0.925833523273468,233,0.925833523273468,1,Trichius fasciatus,Trichius fasciatus
3459,233,0.2295968383550644,482,0.19839787483215332,2,Trichius fasciatus,Rhagium mordax
3460,233,0.7225388884544373,233,0.7225388884544373,1,Trichius fasciatus,Trichius fasciatus
3461,233,0.782558798789978,233,0.782558798789978,1,Trichius fasciatus,Trichius fasciatus
3462,233,0.9640939235687256,233,0.9640939235687256,1,Trichius fasciatus,Trichius fasciatus
3463,233,0.5671225786209106,233,0.5671225786209106,1,Trichius fasciatus,Trichius fasciatus
3464,233,0.993176281452179,233,0.993176281452179,1,Trichius fasciatus,Trichius fasciatus
3465,233,0.9939318895339966,233,0.9939318895339966,1,Trichius fasciatus,Trichius fasciatus
3466,233,0.9313323497772217,233,0.9313323497772217,1,Trichius fasciatus,Trichius fasciatus
3467,233,0.9313323497772217,233,0.9313323497772217,1,Trichius fasciatus,Trichius fasciatus
3468,233,0.9823207855224609,233,0.9823207855224609,1,Trichius fasciatus,Trichius fasciatus
3469,233,0.9531674981117249,233,0.9531674981117249,1,Trichius fasciatus,Trichius fasciatus
3470,233,0.9557753801345825,233,0.9557753801345825,1,Trichius fasciatus,Trichius fasciatus
3471,233,0.8502954840660095,233,0.8502954840660095,1,Trichius fasciatus,Trichius fasciatus
3472,233,0.876948356628418,233,0.876948356628418,1,Trichius fasciatus,Trichius fasciatus
3473,233,0.9672653675079346,233,0.9672653675079346,1,Trichius fasciatus,Trichius fasciatus
3474,233,0.7292909622192383,233,0.7292909622192383,1,Trichius fasciatus,Trichius fasciatus
3475,233,0.3823701739311218,233,0.3823701739311218,1,Trichius fasciatus,Trichius fasciatus
3476,233,0.9513135552406311,233,0.9513135552406311,1,Trichius fasciatus,Trichius fasciatus
3477,233,0.9886578917503357,233,0.9886578917503357,1,Trichius fasciatus,Trichius fasciatus
3478,233,0.9774100184440613,233,0.9774100184440613,1,Trichius fasciatus,Trichius fasciatus
3479,233,0.982121467590332,233,0.982121467590332,1,Trichius fasciatus,Trichius fasciatus
3480,233,0.9137258529663086,233,0.9137258529663086,1,Trichius fasciatus,Trichius fasciatus
3481,233,0.9695424437522888,233,0.9695424437522888,1,Trichius fasciatus,Trichius fasciatus
3482,233,0.9682422876358032,233,0.9682422876358032,1,Trichius fasciatus,Trichius fasciatus
3483,233,0.9143054485321045,233,0.9143054485321045,1,Trichius fasciatus,Trichius fasciatus
3484,233,0.8301495313644409,233,0.8301495313644409,1,Trichius fasciatus,Trichius fasciatus
3485,233,0.8991285562515259,233,0.8991285562515259,1,Trichius fasciatus,Trichius fasciatus
3486,233,0.9971274733543396,233,0.9971274733543396,1,Trichius fasciatus,Trichius fasciatus
3487,233,0.9483391642570496,233,0.9483391642570496,1,Trichius fasciatus,Trichius fasciatus
3488,233,0.9825411438941956,233,0.9825411438941956,1,Trichius fasciatus,Trichius fasciatus
3489,233,0.9968186616897583,233,0.9968186616897583,1,Trichius fasciatus,Trichius fasciatus
3490,233,0.6895697116851807,233,0.6895697116851807,1,Trichius fasciatus,Trichius fasciatus
3491,233,0.9680496454238892,233,0.9680496454238892,1,Trichius fasciatus,Trichius fasciatus
3492,233,0.6486459970474243,233,0.6486459970474243,1,Trichius fasciatus,Trichius fasciatus
3493,233,0.9906198978424072,233,0.9906198978424072,1,Trichius fasciatus,Trichius fasciatus
3494,233,0.9496238827705383,233,0.9496238827705383,1,Trichius fasciatus,Trichius fasciatus
3495,233,0.9923141598701477,233,0.9923141598701477,1,Trichius fasciatus,Trichius fasciatus
3496,233,0.904956579208374,233,0.904956579208374,1,Trichius fasciatus,Trichius fasciatus
3497,233,0.17729611694812775,889,0.10209446400403976,4,Trichius fasciatus,Carabus nemoralis
3498,233,0.970512330532074,233,0.970512330532074,1,Trichius fasciatus,Trichius fasciatus
3499,233,0.86937415599823,233,0.86937415599823,1,Trichius fasciatus,Trichius fasciatus
3500,233,0.9780580401420593,233,0.9780580401420593,1,Trichius fasciatus,Trichius fasciatus
3501,233,0.7535817623138428,233,0.7535817623138428,1,Trichius fasciatus,Trichius fasciatus
3502,233,0.999009370803833,233,0.999009370803833,1,Trichius fasciatus,Trichius fasciatus
3503,233,0.5747567415237427,233,0.5747567415237427,1,Trichius fasciatus,Trichius fasciatus
3504,233,0.9962013363838196,233,0.9962013363838196,1,Trichius fasciatus,Trichius fasciatus
3505,233,0.6383501887321472,233,0.6383501887321472,1,Trichius fasciatus,Trichius fasciatus
3506,233,0.9994025230407715,233,0.9994025230407715,1,Trichius fasciatus,Trichius fasciatus
3507,233,0.9915173053741455,233,0.9915173053741455,1,Trichius fasciatus,Trichius fasciatus
3508,233,0.9013304710388184,233,0.9013304710388184,1,Trichius fasciatus,Trichius fasciatus
3509,233,0.9912866950035095,233,0.9912866950035095,1,Trichius fasciatus,Trichius fasciatus
3510,233,0.9640099406242371,233,0.9640099406242371,1,Trichius fasciatus,Trichius fasciatus
3511,233,0.9897268414497375,233,0.9897268414497375,1,Trichius fasciatus,Trichius fasciatus
3512,233,0.6963608860969543,233,0.6963608860969543,1,Trichius fasciatus,Trichius fasciatus
3513,233,0.9992032647132874,233,0.9992032647132874,1,Trichius fasciatus,Trichius fasciatus
3514,233,0.9470022916793823,233,0.9470022916793823,1,Trichius fasciatus,Trichius fasciatus
3515,233,0.772745668888092,233,0.772745668888092,1,Trichius fasciatus,Trichius fasciatus
3516,233,0.9201192855834961,233,0.9201192855834961,1,Trichius fasciatus,Trichius fasciatus
3517,233,0.8433619737625122,233,0.8433619737625122,1,Trichius fasciatus,Trichius fasciatus
3518,233,0.9846072793006897,233,0.9846072793006897,1,Trichius fasciatus,Trichius fasciatus
3519,233,0.9690344929695129,233,0.9690344929695129,1,Trichius fasciatus,Trichius fasciatus
3520,233,0.9708861708641052,233,0.9708861708641052,1,Trichius fasciatus,Trichius fasciatus
3521,233,0.8128194212913513,233,0.8128194212913513,1,Trichius fasciatus,Trichius fasciatus
3522,233,0.9564675688743591,233,0.9564675688743591,1,Trichius fasciatus,Trichius fasciatus
3523,233,0.8627778887748718,233,0.8627778887748718,1,Trichius fasciatus,Trichius fasciatus
3524,233,0.9394081830978394,233,0.9394081830978394,1,Trichius fasciatus,Trichius fasciatus
3525,233,0.9760932922363281,233,0.9760932922363281,1,Trichius fasciatus,Trichius fasciatus
3526,233,0.9067251086235046,233,0.9067251086235046,1,Trichius fasciatus,Trichius fasciatus
3527,233,0.7446185350418091,233,0.7446185350418091,1,Trichius fasciatus,Trichius fasciatus
3528,233,0.9826927185058594,233,0.9826927185058594,1,Trichius fasciatus,Trichius fasciatus
3529,233,0.9960785508155823,233,0.9960785508155823,1,Trichius fasciatus,Trichius fasciatus
3530,233,0.995746910572052,233,0.995746910572052,1,Trichius fasciatus,Trichius fasciatus
3531,233,0.9125648140907288,233,0.9125648140907288,1,Trichius fasciatus,Trichius fasciatus
3532,233,0.9964638352394104,233,0.9964638352394104,1,Trichius fasciatus,Trichius fasciatus
3533,233,0.9966877102851868,233,0.9966877102851868,1,Trichius fasciatus,Trichius fasciatus
3534,233,0.8834399580955505,233,0.8834399580955505,1,Trichius fasciatus,Trichius fasciatus
3535,233,0.9400157928466797,233,0.9400157928466797,1,Trichius fasciatus,Trichius fasciatus
